epoch,accuracy,loss,val_accuracy,val_loss
0,0.5137481689453125,1.2416073083877563,0.5187861323356628,0.7404595613479614
1,0.5014472007751465,1.2200121879577637,0.5245664715766907,0.7359113693237305
2,0.5047033429145813,1.1980623006820679,0.5375722646713257,0.7203497886657715
3,0.5206223130226135,1.1559118032455444,0.5404624342918396,0.7094241380691528
4,0.519175112247467,1.1506248712539673,0.5303468108177185,0.7079176902770996
5,0.5314761400222778,1.144626259803772,0.5274566411972046,0.7076936364173889
6,0.5025325417518616,1.1551671028137207,0.5332369804382324,0.707700252532959
7,0.519175112247467,1.1260886192321777,0.5419074892997742,0.7057768106460571
8,0.5104920268058777,1.1702489852905273,0.5390173196792603,0.7053597569465637
9,0.5224312543869019,1.1028263568878174,0.5433526039123535,0.7041683793067932
10,0.5144717693328857,1.1467976570129395,0.5462427735328674,0.7033123970031738
11,0.52532559633255,1.0746562480926514,0.5578034520149231,0.6992594599723816
12,0.5072358846664429,1.1451315879821777,0.5549132823944092,0.6955681443214417
13,0.5043415427207947,1.1706339120864868,0.5664739608764648,0.6952986121177673
14,0.5227930545806885,1.0934113264083862,0.5650289058685303,0.6898409128189087
15,0.52532559633255,1.1062148809432983,0.5664739608764648,0.6869663000106812
16,0.5246020555496216,1.1192883253097534,0.5693641901016235,0.6868473291397095
17,0.5332850813865662,1.0666821002960205,0.5722543597221375,0.6853800415992737
18,0.5166425704956055,1.1099865436553955,0.5708092451095581,0.6838672161102295
19,0.534370481967926,1.0760949850082397,0.5722543597221375,0.6814915537834167
20,0.5188133120536804,1.0966073274612427,0.5809248685836792,0.676510751247406
21,0.5350940823554993,1.0832455158233643,0.5852600932121277,0.6749714612960815
22,0.5437771081924438,1.0215861797332764,0.5953757166862488,0.6756373643875122
23,0.5354558825492859,1.044371247291565,0.5968208312988281,0.6762662529945374
24,0.5430535674095154,1.0336312055587769,0.599711000919342,0.6738812327384949
25,0.5321996808052063,1.0770466327667236,0.5939306616783142,0.670457124710083
26,0.5285817384719849,1.0426918268203735,0.599711000919342,0.6690413951873779
27,0.5492040514945984,1.0107907056808472,0.6098265647888184,0.6695036292076111
28,0.5227930545806885,1.0874887704849243,0.6127167344093323,0.6670204401016235
29,0.5126628279685974,1.0655014514923096,0.6098265647888184,0.6652122735977173
30,0.5332850813865662,1.017677903175354,0.615606963634491,0.6661147475242615
31,0.543415367603302,0.9964709281921387,0.615606963634491,0.6652756333351135
32,0.5369030237197876,1.0251786708831787,0.6213873028755188,0.6655789017677307
33,0.540520966053009,0.9957060813903809,0.6271676421165466,0.6653279662132263
34,0.5311143398284912,1.0472662448883057,0.6257225275039673,0.6640539169311523
35,0.5463097095489502,1.0089184045791626,0.6271676421165466,0.6630601286888123
36,0.5430535674095154,0.9851206541061401,0.6286126971244812,0.6632827520370483
37,0.5278581976890564,1.0033690929412842,0.6315028667449951,0.6630972623825073
38,0.55173659324646,0.9923440217971802,0.6242774724960327,0.6609548330307007
39,0.5387120246887207,1.0020194053649902,0.6315028667449951,0.6620348691940308
40,0.5499276518821716,0.9612652659416199,0.6199421882629395,0.663254976272583
41,0.5466715097427368,0.9754897356033325,0.6184971332550049,0.661273717880249
42,0.5336468815803528,1.0119489431381226,0.6242774724960327,0.6643864512443542
