epoch,accuracy,loss,val_accuracy,val_loss
0,0.5498220920562744,0.7180384993553162,0.631205677986145,0.6508997678756714
1,0.6138790249824524,0.6554401516914368,0.6382978558540344,0.6522341370582581
2,0.6921707987785339,0.5929323434829712,0.631205677986145,0.6483283638954163
3,0.7562277317047119,0.5277769565582275,0.652482271194458,0.7365611791610718
4,0.754448413848877,0.5024420022964478,0.652482271194458,0.6044983267784119
5,0.8149465918540955,0.4299895763397217,0.588652491569519,0.8019548058509827
6,0.7793594598770142,0.4848126173019409,0.716312050819397,0.5468570590019226
7,0.8380783200263977,0.3685263395309448,0.6879432797431946,0.6051857471466064
8,0.8665480613708496,0.30509471893310547,0.7304964661598206,0.6333685517311096
9,0.8790035843849182,0.3144043982028961,0.7234042286872864,0.6479676365852356
10,0.8807829022407532,0.2866140604019165,0.7446808218955994,0.5104520320892334
11,0.9519572854042053,0.14899365603923798,0.7517730593681335,0.5885855555534363
12,0.9395017623901367,0.1889323890209198,0.8297872543334961,0.46092483401298523
13,0.9875444769859314,0.06889086216688156,0.7943262457847595,0.6496308445930481
14,0.9768683314323425,0.07992487400770187,0.7730496525764465,0.8690112233161926
15,0.9377224445343018,0.16645938158035278,0.7659574747085571,0.6738141775131226
16,0.9252669215202332,0.1932763159275055,0.7730496525764465,0.4868627190589905
17,0.9804270267486572,0.07347560673952103,0.7943262457847595,0.6374595165252686
