epoch,accuracy,loss,val_accuracy,val_loss
0,0.6724743843078613,0.5875551104545593,0.760538637638092,0.47867047786712646
1,0.7628111243247986,0.466731458902359,0.8032786846160889,0.41654956340789795
2,0.8019033670425415,0.4087471663951874,0.8214285969734192,0.37038543820381165
3,0.8385065793991089,0.3657742738723755,0.8507025837898254,0.33524611592292786
4,0.8609077334403992,0.3282060921192169,0.847189724445343,0.33575499057769775
5,0.8834553360939026,0.2821696102619171,0.8776346445083618,0.2786789834499359
6,0.8953148126602173,0.2556856870651245,0.8899297714233398,0.25697216391563416
7,0.9045388102531433,0.2362154722213745,0.88758784532547,0.25210094451904297
8,0.9194729328155518,0.21040108799934387,0.9104215502738953,0.22247248888015747
9,0.9276720285415649,0.18424567580223083,0.9139344096183777,0.21119993925094604
10,0.932064414024353,0.17295998334884644,0.9156908392906189,0.207877516746521
11,0.941288411617279,0.15441085398197174,0.9262295365333557,0.1841527819633484
12,0.9506588578224182,0.13050027191638947,0.9314988255500793,0.18419411778450012
13,0.9540263414382935,0.12192042917013168,0.9355971813201904,0.1661643385887146
14,0.9617862105369568,0.10753163695335388,0.9314988255500793,0.1697315275669098
15,0.9683747887611389,0.08962761610746384,0.9467213153839111,0.14840175211429596
16,0.9682283997535706,0.08421148359775543,0.9455503225326538,0.1391810029745102
17,0.9771596193313599,0.07148785889148712,0.9414519667625427,0.15079988539218903
18,0.9805271029472351,0.05851764231920242,0.9566744565963745,0.1235528364777565
19,0.9850658774375916,0.05062565952539444,0.9461358189582825,0.14376892149448395
20,0.9879941344261169,0.043733272701501846,0.9654566645622253,0.11265559494495392
21,0.9863836169242859,0.042378250509500504,0.955503523349762,0.12784145772457123
22,0.9868228435516357,0.042052581906318665,0.9478922486305237,0.16607291996479034
23,0.9900439381599426,0.03487509489059448,0.9631147384643555,0.10505587607622147
24,0.9928257465362549,0.026477215811610222,0.9648711681365967,0.10588837414979935
25,0.9931185841560364,0.024708498269319534,0.9683840870857239,0.11127116531133652
26,0.9947291612625122,0.02084924466907978,0.9578454494476318,0.11509835720062256
27,0.9961932897567749,0.016114139929413795,0.9695550203323364,0.10556479543447495
28,0.9975109696388245,0.013793554157018661,0.9689695835113525,0.120181605219841
29,0.990190327167511,0.03289411589503288,0.9654566645622253,0.11061479151248932
30,0.9980966448783875,0.010968770831823349,0.9695550203323364,0.10154405236244202
31,0.9967789053916931,0.0125481728464365,0.9701405167579651,0.09981294721364975
32,0.9904831647872925,0.0314694344997406,0.9572599530220032,0.11416202783584595
