epoch,accuracy,loss,val_accuracy,val_loss
0,0.520535409450531,0.8628320693969727,0.5834037661552429,0.6854444742202759
1,0.5526593923568726,0.7292038798332214,0.603127658367157,0.6593284010887146
2,0.5717858672142029,0.6868529915809631,0.6093265414237976,0.6569470763206482
3,0.5857696533203125,0.6717014312744141,0.6203156113624573,0.6535845994949341
4,0.5936245322227478,0.6639644503593445,0.622710645198822,0.6487772464752197
5,0.6012680530548096,0.6589981913566589,0.6328543424606323,0.6447710990905762
6,0.6081014275550842,0.6538578271865845,0.6469427943229675,0.6401094794273376
7,0.6161676645278931,0.6489867568016052,0.6453930735588074,0.6357672214508057
8,0.621063768863678,0.6466818451881409,0.6553958654403687,0.6286082863807678
9,0.6296935677528381,0.6408489346504211,0.6593406796455383,0.6253020763397217
10,0.6306446194648743,0.6391268372535706,0.6580727100372314,0.6198294758796692
11,0.6358577013015747,0.6360442638397217,0.6580727100372314,0.6196811199188232
12,0.6472349166870117,0.6275151968002319,0.6741335391998291,0.6109910011291504
13,0.6446284055709839,0.6264560222625732,0.6639898419380188,0.611029863357544
14,0.6543148756027222,0.619216799736023,0.6706114411354065,0.606086015701294
15,0.6560408473014832,0.61808180809021,0.6810368895530701,0.6008716821670532
16,0.6596689224243164,0.6148325800895691,0.685404360294342,0.5975420475006104
17,0.6625924706459045,0.6117829084396362,0.6799098253250122,0.5952368378639221
18,0.6649172306060791,0.6096882820129395,0.6925894618034363,0.5884910821914673
19,0.6703416705131531,0.603117823600769,0.6924485564231873,0.5880456566810608
20,0.6720324158668518,0.601116955280304,0.6931530237197876,0.5861888527870178
21,0.6767171621322632,0.5971641540527344,0.6890673637390137,0.589576005935669
22,0.6762592196464539,0.5946020483970642,0.7071005702018738,0.5774063467979431
23,0.6805213093757629,0.5925620198249817,0.6986474990844727,0.5812715291976929
24,0.678795337677002,0.5919759273529053,0.6862496733665466,0.592164933681488
25,0.6834448575973511,0.5890355110168457,0.6910397410392761,0.5980062484741211
26,0.6876364946365356,0.583487868309021,0.7025922536849976,0.5740439295768738
27,0.6880239248275757,0.5826842784881592,0.7156945466995239,0.5668795108795166
28,0.6914758682250977,0.5781570672988892,0.694984495639801,0.5903186202049255
29,0.6941176652908325,0.5751665830612183,0.7061144113540649,0.565323531627655
30,0.695878803730011,0.5752450227737427,0.7173851728439331,0.5576505064964294
31,0.7002113461494446,0.5700944066047668,0.6986474990844727,0.5768829584121704
32,0.69975346326828,0.5663865804672241,0.7193575501441956,0.551341712474823
33,0.707291305065155,0.5604966282844543,0.7269653677940369,0.5439321398735046
34,0.7082775831222534,0.5598821043968201,0.7321780920028687,0.536307156085968
35,0.7127861976623535,0.5514671206474304,0.7318962812423706,0.536963939666748
36,0.7117294669151306,0.5511231422424316,0.7223161458969116,0.5469985604286194
37,0.7126452922821045,0.5505021214485168,0.7342913746833801,0.5365030765533447
38,0.7153223156929016,0.5466586947441101,0.7392222881317139,0.5293381214141846
39,0.7197957038879395,0.542915940284729,0.7447168231010437,0.524153470993042
40,0.722261369228363,0.5370858311653137,0.7320371866226196,0.5371876358985901
41,0.7250792384147644,0.5349015593528748,0.7504931092262268,0.5093286037445068
42,0.7288129329681396,0.5298146605491638,0.7051281929016113,0.5927841663360596
43,0.7275801301002502,0.5298749208450317,0.7302057147026062,0.5330853462219238
44,0.7297639846801758,0.524924099445343,0.7476754188537598,0.5192815661430359
45,0.7362803816795349,0.5197192430496216,0.7094956040382385,0.5945999622344971
46,0.7343430519104004,0.518805980682373,0.738095223903656,0.5223563313484192
