epoch,accuracy,loss,val_accuracy,val_loss
0,0.5138654708862305,0.6949524283409119,0.5101253390312195,0.6889953017234802
1,0.5348444581031799,0.6900537610054016,0.5535197854042053,0.6873114109039307
2,0.5693272352218628,0.6817734241485596,0.5573770403862,0.6790776252746582
3,0.5869303345680237,0.6688631176948547,0.6065573692321777,0.667417585849762
4,0.6115264296531677,0.6539981961250305,0.6306653618812561,0.6429621577262878
5,0.6539667248725891,0.6283978819847107,0.6567020416259766,0.6330596208572388
6,0.6756691336631775,0.6002362370491028,0.6933462023735046,0.6040816307067871
7,0.7094284892082214,0.5517821311950684,0.71070396900177,0.572329044342041
8,0.7424644231796265,0.5173590779304504,0.7512053847312927,0.5211048722267151
9,0.7916566133499146,0.45052096247673035,0.7598842978477478,0.49651846289634705
10,0.8131179213523865,0.4092833697795868,0.7801349759101868,0.4412012994289398
11,0.8420544862747192,0.35449883341789246,0.7984570860862732,0.43270808458328247
12,0.8584519028663635,0.3122449517250061,0.8052073121070862,0.4355751574039459
13,0.8890764117240906,0.26245492696762085,0.8351012468338013,0.3639846742153168
14,0.910296618938446,0.22347235679626465,0.8196721076965332,0.4396063983440399
15,0.9281408190727234,0.18656815588474274,0.8293153047561646,0.3981166481971741
16,0.9392331838607788,0.15257324278354645,0.8351012468338013,0.3797217905521393
17,0.9537014961242676,0.12076722830533981,0.840887188911438,0.4059344232082367
18,0.9657583832740784,0.10360611975193024,0.8505303859710693,0.41781947016716003
19,0.966964066028595,0.08491768687963486,0.8572806119918823,0.38962453603744507
20,0.9710634350776672,0.07346675544977188,0.8611379265785217,0.4357001483440399
21,0.9811912178993225,0.061617661267519,0.8563162684440613,0.4383141100406647
22,0.983120322227478,0.05062294006347656,0.8601735830307007,0.4322962760925293
23,0.9860140085220337,0.04389744624495506,0.8466730713844299,0.507716178894043
24,0.9867374300956726,0.03625398874282837,0.8505303859710693,0.521536648273468
25,0.9802266955375671,0.05397717282176018,0.8505303859710693,0.49394646286964417
