epoch,accuracy,loss,val_accuracy,val_loss
0,0.5298231244087219,0.68902987241745,0.5460526347160339,0.6853157877922058
1,0.5874125957489014,0.6833528876304626,0.6036184430122375,0.6796215176582336
2,0.6318387389183044,0.6775673031806946,0.6513158082962036,0.6736339926719666
3,0.6680378317832947,0.6713775396347046,0.7039473652839661,0.6671266555786133
4,0.7038255929946899,0.6646095514297485,0.7483552694320679,0.6599072217941284
5,0.7342657446861267,0.6570514440536499,0.7713815569877625,0.6517846584320068
6,0.7626491189002991,0.6485490798950195,0.7944079041481018,0.6426088213920593
7,0.7770465016365051,0.6389771103858948,0.8026315569877625,0.6322633624076843
8,0.7935006022453308,0.6281960010528564,0.8240131735801697,0.6206176280975342
9,0.8041958212852478,0.6159920692443848,0.8240131735801697,0.6074875593185425
10,0.8181818127632141,0.6022902727127075,0.8305920958518982,0.5927748680114746
11,0.8214726448059082,0.5870213508605957,0.8355262875556946,0.5764631032943726
12,0.8276429176330566,0.57011878490448,0.8421052694320679,0.5585904121398926
13,0.841217577457428,0.5516327619552612,0.8536184430122375,0.5391707420349121
14,0.8449198007583618,0.531800389289856,0.8552631735801697,0.518544614315033
15,0.8473879098892212,0.5109323263168335,0.8585526347160339,0.49713853001594543
16,0.8469765782356262,0.48943957686424255,0.8601973652839661,0.4754142761230469
17,0.85150146484375,0.46788400411605835,0.8569079041481018,0.4539765417575836
18,0.8527355194091797,0.44689854979515076,0.8634868264198303,0.4334588944911957
19,0.8547922372817993,0.4270329773426056,0.8651315569877625,0.4142829477787018
20,0.8552036285400391,0.40865227580070496,0.8634868264198303,0.39680784940719604
21,0.8576717376708984,0.3920900821685791,0.8618420958518982,0.38123229146003723
22,0.8584944605827332,0.3773863911628723,0.8618420958518982,0.36755332350730896
23,0.8593171238899231,0.36454343795776367,0.8651315569877625,0.35574960708618164
24,0.8593171238899231,0.35351067781448364,0.8667762875556946,0.34564635157585144
25,0.8589057922363281,0.3440026044845581,0.8684210777282715,0.3370538651943207
26,0.8617852926254272,0.33592599630355835,0.8684210777282715,0.3297698497772217
27,0.8621966242790222,0.32892268896102905,0.8684210777282715,0.3235670030117035
28,0.8626079559326172,0.3229770362377167,0.8717105388641357,0.318172812461853
29,0.8642534017562866,0.31775084137916565,0.8700658082962036,0.31346550583839417
30,0.867132842540741,0.3131488263607025,0.8733552694320679,0.30931439995765686
31,0.8683669567108154,0.3090381324291229,0.8717105388641357,0.3055902421474457
32,0.8679555654525757,0.3053709864616394,0.8733552694320679,0.3021925687789917
33,0.8691896200180054,0.3021068572998047,0.875,0.29912853240966797
34,0.8696010112762451,0.29900017380714417,0.8733552694320679,0.29628512263298035
35,0.8704236745834351,0.29617395997047424,0.875,0.29360172152519226
36,0.8704236745834351,0.2935751974582672,0.875,0.2911161482334137
37,0.8700123429298401,0.29103827476501465,0.8766447305679321,0.2887430489063263
38,0.8720691204071045,0.28865233063697815,0.8766447305679321,0.28641045093536377
39,0.8745372295379639,0.2863601744174957,0.8799341917037964,0.2841981053352356
40,0.8770053386688232,0.28418970108032227,0.8782894611358643,0.2820776700973511
41,0.877828061580658,0.28208428621292114,0.8815789222717285,0.2800457775592804
42,0.877828061580658,0.2801119387149811,0.8815789222717285,0.2780740559101105
43,0.8794734477996826,0.2782124876976013,0.8799341917037964,0.27622485160827637
44,0.8798848390579224,0.27637097239494324,0.8815789222717285,0.27441081404685974
45,0.881118893623352,0.27460983395576477,0.8815789222717285,0.2725854218006134
46,0.8823529481887817,0.272831529378891,0.8782894611358643,0.2709510922431946
