epoch,accuracy,loss,val_accuracy,val_loss
0,0.49840256571769714,0.7135016918182373,0.4793713092803955,0.6986045837402344
1,0.5168346166610718,0.7061019539833069,0.48624753952026367,0.6967531442642212
2,0.5020889639854431,0.7079746127128601,0.4882121682167053,0.697013795375824
3,0.5114278793334961,0.7064237594604492,0.49017682671546936,0.6964112520217896
4,0.5055296421051025,0.7031412720680237,0.5,0.6953432559967041
5,0.5101990699768066,0.7013351321220398,0.5009823441505432,0.6954351663589478
6,0.5146227478981018,0.6987533569335938,0.5,0.6946506500244141
7,0.5237159132957458,0.6972814798355103,0.505893886089325,0.6934784650802612
8,0.5178176164627075,0.6973198652267456,0.5147347450256348,0.693381130695343
9,0.5222413539886475,0.6938983798027039,0.5186640620231628,0.6928523182868958
10,0.5242074131965637,0.6933448910713196,0.5186640620231628,0.6930910348892212
11,0.5310887098312378,0.6926501989364624,0.5176817178726196,0.6932287812232971
12,0.5406733751296997,0.6931608319282532,0.5206286907196045,0.6928576827049255
13,0.5278938412666321,0.6937696933746338,0.5108054876327515,0.6924229860305786
14,0.5276480913162231,0.6927334070205688,0.5186640620231628,0.6927202939987183
15,0.5362496972084045,0.6936675310134888,0.5196463465690613,0.6922905445098877
16,0.5305972099304199,0.6924890875816345,0.5265225768089294,0.6922867894172668
17,0.5330548286437988,0.6918861865997314,0.5343811511993408,0.691360354423523
18,0.535512387752533,0.6909992694854736,0.5235756635665894,0.6906042695045471
19,0.5455886125564575,0.689495861530304,0.5225933194160461,0.690824031829834
20,0.5318260192871094,0.6931667923927307,0.5275049209594727,0.6901147961616516
21,0.5335463285446167,0.6895042657852173,0.5275049209594727,0.690123975276947
22,0.5276480913162231,0.6910688877105713,0.5275049209594727,0.6905245184898376
