epoch,accuracy,loss,val_accuracy,val_loss
0,0.5360864996910095,0.6877431273460388,0.5356447100639343,0.6860648989677429
1,0.5766046643257141,0.6770286560058594,0.5633034706115723,0.6761385798454285
2,0.5975455045700073,0.6636574268341064,0.5905726552009583,0.6632579565048218
3,0.6180968284606934,0.6498706936836243,0.6077132821083069,0.6503990888595581
4,0.6298821568489075,0.6345996260643005,0.6213479042053223,0.638883650302887
5,0.6448816657066345,0.620047390460968,0.6384885311126709,0.623263418674469
6,0.6591993570327759,0.6052025556564331,0.6532917618751526,0.6084002256393433
7,0.6747832894325256,0.5893078446388245,0.6634203195571899,0.5979594588279724
8,0.691730797290802,0.5744367837905884,0.6848461031913757,0.5836480259895325
9,0.7087756991386414,0.5584390163421631,0.6996493935585022,0.5681737065315247
10,0.7177364230155945,0.542005717754364,0.7004285454750061,0.5688750743865967
11,0.7328333258628845,0.5256665349006653,0.7105570435523987,0.5480290055274963
12,0.7470536828041077,0.5121206045150757,0.7214647531509399,0.5383816957473755
13,0.7551378011703491,0.49774450063705444,0.7156213521957397,0.532511293888092
14,0.761371374130249,0.4829745888710022,0.7339306473731995,0.5187001824378967
15,0.7764682769775391,0.4686814546585083,0.7428905367851257,0.5117019414901733
16,0.7831888794898987,0.45599862933158875,0.749902606010437,0.49777933955192566
17,0.7954611778259277,0.44100528955459595,0.7549669146537781,0.4877975881099701
18,0.7985779643058777,0.42887377738952637,0.7623685002326965,0.47922465205192566
19,0.8057855367660522,0.42009323835372925,0.7709388136863708,0.4634414315223694
20,0.8179604411125183,0.40480518341064453,0.7830151915550232,0.45054587721824646
21,0.8242914080619812,0.3910098373889923,0.7818465232849121,0.44610753655433655
22,0.8345183730125427,0.3824850022792816,0.7662641406059265,0.4677807092666626
23,0.8378299474716187,0.37255245447158813,0.7857421040534973,0.45374947786331177
24,0.8431869149208069,0.35985898971557617,0.7888585925102234,0.4398096203804016
25,0.8540956377983093,0.3486926853656769,0.8102843761444092,0.40318840742111206
26,0.857894241809845,0.34000319242477417,0.8153486847877502,0.39806628227233887
