epoch,accuracy,loss,val_accuracy,val_loss
0,0.5282125473022461,0.7959724068641663,0.5455023646354675,0.7093379497528076
1,0.5863475203514099,0.6997010707855225,0.6165176033973694,0.7368728518486023
2,0.6439563035964966,0.6493690609931946,0.6117832660675049,0.6950848698616028
3,0.6936735510826111,0.5913035869598389,0.7290899753570557,0.5586735606193542
4,0.7264237999916077,0.5417128205299377,0.7317201495170593,0.5406039953231812
5,0.7725897431373596,0.4861609935760498,0.7327722311019897,0.5519078373908997
6,0.8046823740005493,0.4311078190803528,0.7322461605072021,0.5401292443275452
7,0.8405892252922058,0.3686872720718384,0.7585481405258179,0.5654294490814209
8,0.850453794002533,0.3374840319156647,0.8316675424575806,0.4078177511692047
9,0.8797842860221863,0.2887110710144043,0.8658600449562073,0.30657312273979187
10,0.901749312877655,0.240080326795578,0.8442924618721008,0.347478985786438
11,0.9134551882743835,0.21933208405971527,0.8853235244750977,0.27412301301956177
12,0.9217414259910583,0.20242184400558472,0.8947921991348267,0.2595525085926056
13,0.9329212307929993,0.17177993059158325,0.8984745144844055,0.2502898871898651
14,0.945416271686554,0.14676052331924438,0.8947921991348267,0.2376314252614975
15,0.9434433579444885,0.14588789641857147,0.8506049513816833,0.4202861487865448
16,0.9527817964553833,0.12935033440589905,0.8932141065597534,0.2747653126716614
17,0.9562014937400818,0.12357258051633835,0.8905839323997498,0.29408571124076843
18,0.9671182632446289,0.09239767491817474,0.9000526070594788,0.32862839102745056
19,0.9618571400642395,0.10403434187173843,0.8816412687301636,0.3576918840408325
20,0.9646192193031311,0.09090583771467209,0.9147816896438599,0.22552986443042755
21,0.9648822546005249,0.09564371407032013,0.8358758687973022,0.4979915916919708
22,0.9718531966209412,0.08235371857881546,0.9089952707290649,0.2600804567337036
23,0.9740891456604004,0.07340356707572937,0.9231983423233032,0.23951053619384766
24,0.9764566421508789,0.06694430112838745,0.9279326796531677,0.2143239974975586
25,0.9723793268203735,0.07819633930921555,0.9258285164833069,0.24419310688972473
26,0.976851224899292,0.0680006593465805,0.8958442807197571,0.3841857314109802
27,0.9784295558929443,0.05972207710146904,0.9326670169830322,0.21150735020637512
28,0.9759305715560913,0.060968827456235886,0.9305628538131714,0.21384966373443604
29,0.9797448515892029,0.05582078546285629,0.8926880359649658,0.3370470106601715
30,0.9777719378471375,0.06287090480327606,0.931088924407959,0.208529531955719
31,0.9804024696350098,0.0561923049390316,0.9168858528137207,0.28447994589805603
32,0.9830330014228821,0.049409426748752594,0.9221462607383728,0.26853692531585693
