val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6595018386840821,0.6666666805744171,True,,,1,b7205d8e411d484498cad254bf0b6fb2,2021-07-27_10-12-19,1627380739,20.189026832580566,20.189026832580566,212,f5f37d55ad3d,172.17.0.5,20.189026832580566,0,1,fd450a5a
