epoch,accuracy,loss,val_accuracy,val_loss
0,0.5831295847892761,0.6655219197273254,0.6926829218864441,0.6103143692016602
1,0.6955990195274353,0.5989933013916016,0.707317054271698,0.5564886927604675
2,0.718826413154602,0.5481041073799133,0.7317073345184326,0.5278576612472534
3,0.7555012106895447,0.5065087676048279,0.7804877758026123,0.5057092308998108
4,0.7567237019538879,0.47914910316467285,0.790243923664093,0.48516130447387695
5,0.790953516960144,0.435100257396698,0.8292682766914368,0.4085964262485504
6,0.8166258931159973,0.3865353763103485,0.8341463208198547,0.38978976011276245
7,0.8435207605361938,0.3493667542934418,0.8341463208198547,0.3854748010635376
8,0.859413206577301,0.32696399092674255,0.8682926893234253,0.3328035771846771
9,0.8679706454277039,0.31419169902801514,0.8292682766914368,0.4268495440483093
10,0.8997554779052734,0.26301899552345276,0.8780487775802612,0.3136482834815979
11,0.9119804501533508,0.22965961694717407,0.9073171019554138,0.26729267835617065
12,0.9254278540611267,0.19861306250095367,0.9024389982223511,0.24069923162460327
13,0.9400978088378906,0.17403049767017365,0.8780487775802612,0.3033273220062256
14,0.9437652826309204,0.16035328805446625,0.8926829099655151,0.2642795741558075
15,0.9657701849937439,0.1324455738067627,0.8926829099655151,0.24028688669204712
16,0.9694376587867737,0.12021525204181671,0.9121951460838318,0.2199282944202423
17,0.97555011510849,0.089894600212574,0.9024389982223511,0.261692076921463
18,0.9877750873565674,0.07631510496139526,0.9121951460838318,0.22578349709510803
19,0.9926650524139404,0.058838509023189545,0.8975609540939331,0.2259792536497116
20,0.9963325262069702,0.0454348623752594,0.9121951460838318,0.19353370368480682
21,0.995110034942627,0.03879274055361748,0.8975609540939331,0.20052596926689148
