epoch,accuracy,loss,val_accuracy,val_loss
0,0.7765647768974304,0.4556815028190613,0.8662790656089783,0.32174310088157654
1,0.8639010190963745,0.3096071481704712,0.8313953280448914,0.3755473792552948
2,0.8995633125305176,0.23732851445674896,0.8808139562606812,0.26051387190818787
3,0.9308587908744812,0.17036430537700653,0.8808139562606812,0.2702420651912689
4,0.9577874541282654,0.10796920210123062,0.8517441749572754,0.397188276052475
5,0.9701601266860962,0.07809120416641235,0.8808139562606812,0.345686674118042
6,0.9847161769866943,0.04552425444126129,0.895348846912384,0.36864444613456726
7,0.9832605719566345,0.05054716393351555,0.9011628031730652,0.35921645164489746
8,0.9854439496994019,0.04234110563993454,0.9186046719551086,0.2882422208786011
9,0.9927219748497009,0.025611063465476036,0.875,0.40659239888191223
10,0.9912663698196411,0.02272714301943779,0.8720930218696594,0.32743319869041443
11,0.9978166222572327,0.007801641710102558,0.9011628031730652,0.36908143758773804
12,0.9970887899398804,0.011026761494576931,0.8808139562606812,0.5481366515159607
13,0.9985443949699402,0.005168451927602291,0.8982558250427246,0.42372360825538635
