epoch,accuracy,loss,val_accuracy,val_loss
0,0.4590163826942444,0.6969456076622009,0.5806451439857483,0.6854517459869385
1,0.688524603843689,0.6617714762687683,0.5483871102333069,0.6723635792732239
2,0.7950819730758667,0.6332885026931763,0.5806451439857483,0.6568171381950378
3,0.8278688788414001,0.604838490486145,0.5806451439857483,0.6411176919937134
4,0.8032786846160889,0.576196551322937,0.6129032373428345,0.6255699992179871
5,0.811475396156311,0.5467790961265564,0.6129032373428345,0.6112399101257324
6,0.811475396156311,0.5136688351631165,0.6129032373428345,0.5971029996871948
7,0.8196721076965332,0.4848032593727112,0.6451612710952759,0.5842382907867432
8,0.8196721076965332,0.45434197783470154,0.6451612710952759,0.5751394629478455
9,0.8032786846160889,0.4273274838924408,0.6451612710952759,0.5668961405754089
10,0.8032786846160889,0.40156853199005127,0.6451612710952759,0.5531392693519592
11,0.811475396156311,0.38156798481941223,0.6451612710952759,0.5426890850067139
12,0.811475396156311,0.36360397934913635,0.6451612710952759,0.5339674353599548
