epoch,accuracy,loss,val_accuracy,val_loss
0,0.5325050950050354,0.688500702381134,0.5686492323875427,0.6742982268333435
1,0.5852024555206299,0.6679407954216003,0.6023346185684204,0.6522394418716431
2,0.6139970421791077,0.6446768045425415,0.6331295371055603,0.6305197477340698
3,0.6460713148117065,0.6121848821640015,0.6520289182662964,0.5993679165840149
4,0.6727535724639893,0.587344765663147,0.6669260859489441,0.5927291512489319
5,0.6964896321296692,0.5601622462272644,0.6880488991737366,0.5677050948143005
6,0.7119152545928955,0.5359951853752136,0.6940522789955139,0.5583863258361816
7,0.7305094599723816,0.5121815204620361,0.7161756753921509,0.5294204950332642
8,0.7461019158363342,0.4851570427417755,0.7345191836357117,0.5135155320167542
9,0.759581983089447,0.4654386639595032,0.7388549447059631,0.4978592097759247
10,0.7702826857566833,0.4484584629535675,0.7413007020950317,0.49395981431007385
11,0.7775924801826477,0.43182024359703064,0.7416342496871948,0.5155575275421143
12,0.7876260876655579,0.4183041453361511,0.7591995596885681,0.4827567934989929
13,0.7993273735046387,0.4040140211582184,0.7630906105041504,0.4676780700683594
14,0.8048027753829956,0.3916436731815338,0.7553085088729858,0.48093315958976746
15,0.8085271716117859,0.38398289680480957,0.7579766511917114,0.47523948550224304
16,0.8115567564964294,0.37390151619911194,0.7598665952682495,0.48586151003837585
17,0.8186163902282715,0.3629397749900818,0.7737631797790527,0.47411224246025085
18,0.821951687335968,0.35588130354881287,0.7696498036384583,0.47613587975502014
19,0.8297340273857117,0.3476310074329376,0.7782101035118103,0.4653624892234802
20,0.832707941532135,0.3368057906627655,0.7674263715744019,0.46914681792259216
21,0.8377108573913574,0.3334999680519104,0.7795441746711731,0.479508638381958
22,0.8389616012573242,0.3233765661716461,0.7955530881881714,0.4557620882987976
23,0.8454931974411011,0.3183916509151459,0.79488605260849,0.45460763573646545
24,0.8461324572563171,0.31415048241615295,0.7899944186210632,0.4744437634944916
25,0.8486894965171814,0.31147652864456177,0.7851028442382812,0.48286548256874084
26,0.8547486066818237,0.29930800199508667,0.789772093296051,0.47774121165275574
27,0.8571944832801819,0.29452335834503174,0.7949972152709961,0.46964219212532043
