epoch,accuracy,loss,val_accuracy,val_loss
0,0.5213819146156311,0.7155656218528748,0.5063184499740601,0.7019009590148926
1,0.532546877861023,0.6926539540290833,0.5223252177238464,0.6971155405044556
2,0.5502422451972961,0.6873614192008972,0.528222382068634,0.6991266012191772
3,0.5666736960411072,0.6779993772506714,0.5619208216667175,0.6813693046569824
4,0.5894249081611633,0.6720353364944458,0.570345401763916,0.6808514595031738
5,0.5868970155715942,0.669430136680603,0.5619208216667175,0.6928920149803162
6,0.595323383808136,0.6640198230743408,0.5602359175682068,0.6897949576377869
7,0.6050136685371399,0.6590936779975891,0.5644481778144836,0.6939826011657715
8,0.6020644903182983,0.6602007746696472,0.5728728175163269,0.6874189376831055
9,0.6117547750473022,0.6544440984725952,0.5686604976654053,0.6822115182876587
10,0.6130187511444092,0.6503068804740906,0.5737152695655823,0.6942095756530762
11,0.6273435950279236,0.6479276418685913,0.575400173664093,0.6890238523483276
12,0.6222877502441406,0.6466022729873657,0.5686604976654053,0.6906719207763672
13,0.6199705004692078,0.6421648263931274,0.5711878538131714,0.6958590149879456
14,0.6315567493438721,0.637336254119873,0.565290629863739,0.7053052186965942
15,0.6361913084983826,0.6372250318527222,0.585509717464447,0.6885888576507568
16,0.640404462814331,0.6327930688858032,0.5796124935150146,0.6950868964195251
17,0.6389298439025879,0.6294554471969604,0.5838247537612915,0.6956385970115662
18,0.6382978558540344,0.6262706518173218,0.5829823017120361,0.6910424828529358
19,0.6587318181991577,0.61570143699646,0.585509717464447,0.6975163221359253
20,0.6551505923271179,0.6109954714775085,0.5787699818611145,0.7039440274238586
