epoch,accuracy,loss,val_accuracy,val_loss
0,0.5253890156745911,0.8554580211639404,0.5982532501220703,0.6771538257598877
1,0.5598552823066711,0.7199029922485352,0.6004366874694824,0.668573260307312
2,0.5881791114807129,0.6780588030815125,0.6097161769866943,0.6607393622398376
3,0.6083810925483704,0.6591674089431763,0.630731463432312,0.6438678503036499
4,0.6248975992202759,0.6485491394996643,0.6405567526817322,0.6314108967781067
5,0.6375921368598938,0.6355744004249573,0.6569322943687439,0.6193961501121521
6,0.645167887210846,0.627700924873352,0.6457423567771912,0.6252335906028748
7,0.6603876352310181,0.6165193319320679,0.6277292370796204,0.646393358707428
8,0.6764264106750488,0.6020011901855469,0.653930127620697,0.6344029903411865
9,0.6831831932067871,0.5880758762359619,0.681768536567688,0.5949946045875549
10,0.6941031813621521,0.5773486495018005,0.693231463432312,0.5817805528640747
11,0.710483193397522,0.5555295348167419,0.6959607005119324,0.5871169567108154
12,0.724201500415802,0.5401909947395325,0.7101528644561768,0.5562559366226196
13,0.7358039617538452,0.5197226405143738,0.7308952212333679,0.533095121383667
14,0.746724009513855,0.505967378616333,0.7213428020477295,0.550611674785614
15,0.7639912366867065,0.48437491059303284,0.7278929948806763,0.552823543548584
16,0.7763445377349854,0.4619479477405548,0.7418122291564941,0.5192546844482422
17,0.7787332534790039,0.45137813687324524,0.7483624219894409,0.5172353982925415
18,0.7934752702713013,0.4319484233856201,0.7521833777427673,0.5079787969589233
19,0.808763325214386,0.4143628478050232,0.7530021667480469,0.5132114887237549
20,0.8136773109436035,0.3955231010913849,0.7478166222572327,0.508245050907135
21,0.8190690875053406,0.3897683024406433,0.7696506381034851,0.49691030383110046
22,0.8258940577507019,0.3711046874523163,0.7584607005119324,0.5108752250671387
23,0.8288288116455078,0.3654826581478119,0.7480894923210144,0.5299292206764221
24,0.8385885953903198,0.3483346998691559,0.7647379636764526,0.5132641792297363
25,0.8446628451347351,0.34105637669563293,0.7682860493659973,0.4928198456764221
26,0.850873589515686,0.32840123772621155,0.7661026120185852,0.5100913643836975
