epoch,accuracy,loss,val_accuracy,val_loss
0,0.5103389024734497,0.6937832236289978,0.5944859385490417,0.6787305474281311
1,0.5775416493415833,0.6769143342971802,0.6053991913795471,0.6662241220474243
2,0.6122918128967285,0.6542486548423767,0.6266513466835022,0.6459178328514099
3,0.6446008086204529,0.6304205060005188,0.6570936441421509,0.620973527431488
4,0.6803561449050903,0.6021422743797302,0.6812176704406738,0.600111186504364
5,0.6985927820205688,0.5773637890815735,0.6909822225570679,0.5799384713172913
6,0.7201321125030518,0.550994336605072,0.703618586063385,0.5608437657356262
7,0.7419586181640625,0.5254591107368469,0.696151614189148,0.5678938627243042
8,0.7534462809562683,0.5044609904289246,0.7260195016860962,0.5266567468643188
9,0.7764216065406799,0.47383975982666016,0.7363584041595459,0.5192418098449707
10,0.7912119626998901,0.44921040534973145,0.7392303347587585,0.5074558854103088
11,0.7965250015258789,0.43695905804634094,0.7489948272705078,0.5005045533180237
12,0.8104537725448608,0.41352471709251404,0.743825376033783,0.5024022459983826
13,0.8282596468925476,0.3898070156574249,0.7415278553962708,0.5014175176620483
14,0.8338598608970642,0.37813153862953186,0.7518667578697205,0.4821658432483673
15,0.8419011831283569,0.36245399713516235,0.7662262916564941,0.467455118894577
16,0.8499425649642944,0.34552067518234253,0.7610568404197693,0.4671768844127655
17,0.8635841608047485,0.32532328367233276,0.7736932635307312,0.4563709497451782
18,0.8709075450897217,0.3082582354545593,0.7754164338111877,0.46659156680107117
19,0.87564617395401,0.29293233156204224,0.7857553362846375,0.4497149586677551
20,0.8852670788764954,0.28083404898643494,0.7823089957237244,0.44803863763809204
21,0.8912981152534485,0.2700883150100708,0.7955198287963867,0.43862292170524597
22,0.8956059813499451,0.2568800151348114,0.7909247279167175,0.4496721625328064
23,0.9002010226249695,0.2419692426919937,0.7972429394721985,0.43708768486976624
24,0.9098219275474548,0.23106993734836578,0.7811602354049683,0.48221200704574585
25,0.9154221415519714,0.2173759937286377,0.7920735478401184,0.4316503703594208
26,0.923319935798645,0.2072335034608841,0.7978173494338989,0.4435465335845947
27,0.9257610440254211,0.1963104009628296,0.8029868006706238,0.44029733538627625
28,0.9286329746246338,0.18977274000644684,0.8012636303901672,0.4311879873275757
29,0.9376794695854187,0.1742451936006546,0.8047099113464355,0.44085460901260376
30,0.9346640110015869,0.1702752411365509,0.8133257031440735,0.44463860988616943
31,0.9458644390106201,0.15483711659908295,0.8029868006706238,0.44445666670799255
32,0.949597954750061,0.14632311463356018,0.8001148700714111,0.4596273899078369
33,0.9524698257446289,0.1418077051639557,0.8110281229019165,0.44737035036087036
34,0.9551981687545776,0.13085874915122986,0.8070074915885925,0.46298572421073914
35,0.9533314108848572,0.12731850147247314,0.8029868006706238,0.493696928024292
