epoch,accuracy,loss,val_accuracy,val_loss
0,0.8733346462249756,0.3018694221973419,0.8990461230278015,0.256687194108963
1,0.9037582278251648,0.24031595885753632,0.8998410105705261,0.2624177038669586
2,0.9150924682617188,0.223548024892807,0.9197138547897339,0.19428269565105438
3,0.9365679025650024,0.1595679372549057,0.9181240200996399,0.20066888630390167
4,0.9437263607978821,0.14070269465446472,0.9046105146408081,0.23754800856113434
5,0.9534698724746704,0.11433116346597672,0.9300476908683777,0.17931757867336273
6,0.9733545184135437,0.07831397652626038,0.9205087423324585,0.18055731058120728
7,0.9771326184272766,0.06375090777873993,0.9284578561782837,0.1851964294910431
8,0.9892622828483582,0.029836755245923996,0.9228934645652771,0.3097633719444275
9,0.9860807061195374,0.042856618762016296,0.9372019171714783,0.22196315228939056
10,0.9980115294456482,0.007074047811329365,0.9364069700241089,0.2716897428035736
11,0.9876714944839478,0.037742000073194504,0.9459459185600281,0.16389751434326172
12,0.9918472766876221,0.02634618803858757,0.9340222477912903,0.2561044692993164
13,0.9938357472419739,0.020233655348420143,0.9252782464027405,0.32705891132354736
14,0.990057647228241,0.030643275007605553,0.9340222477912903,0.20809412002563477
15,0.9952276945114136,0.017918435856699944,0.9220985770225525,0.30732443928718567
16,0.9942334294319153,0.015445907600224018,0.9372019171714783,0.2610396146774292
