epoch,accuracy,loss,val_accuracy,val_loss
0,0.8217478394508362,0.4273762106895447,0.8220277428627014,0.3945561945438385
1,0.8600620031356812,0.3457174599170685,0.8278628587722778,0.39711329340934753
2,0.8659003973007202,0.3208167850971222,0.8446389436721802,0.3651389181613922
3,0.8770297169685364,0.3006834089756012,0.8285922408103943,0.37516316771507263
4,0.8887064456939697,0.2823948860168457,0.8512035012245178,0.34908607602119446
5,0.898011326789856,0.26218587160110474,0.853391706943512,0.34190770983695984
6,0.9029374122619629,0.24824751913547516,0.8614150285720825,0.3328855335712433
7,0.9080459475517273,0.23462076485157013,0.8584974408149719,0.3315058648586273
8,0.9142492413520813,0.22579021751880646,0.857038676738739,0.3390774130821228
9,0.9195402264595032,0.21476370096206665,0.8409919738769531,0.3759763836860657
10,0.9215471744537354,0.20016682147979736,0.8679795861244202,0.31859299540519714
11,0.932494044303894,0.18456967175006866,0.865791380405426,0.3465140163898468
12,0.9341360926628113,0.17538097500801086,0.8606856465339661,0.3552147150039673
13,0.939062237739563,0.16193021833896637,0.8738147616386414,0.32593321800231934
14,0.9414340257644653,0.15421999990940094,0.8679795861244202,0.31705453991889954
15,0.951286256313324,0.13505958020687103,0.8687089681625366,0.33402952551841736
16,0.9587666392326355,0.12443302571773529,0.8716265559196472,0.34507474303245544
17,0.9571245908737183,0.12344463169574738,0.8745441436767578,0.3326020836830139
18,0.9625980854034424,0.11010431498289108,0.8745441436767578,0.3286016285419464
