epoch,accuracy,loss,val_accuracy,val_loss
0,0.521012544631958,0.6942928433418274,0.4882121682167053,0.6967566609382629
1,0.5298599004745483,0.6923296451568604,0.492141455411911,0.6945116519927979
2,0.5325632691383362,0.6908865571022034,0.5019646286964417,0.6933104991912842
3,0.542393684387207,0.6898511052131653,0.5019646286964417,0.6923907399177551
4,0.5492749810218811,0.6888996958732605,0.5186640620231628,0.6911934018135071
5,0.5541902184486389,0.6880459785461426,0.5235756635665894,0.6905344724655151
6,0.5586138963699341,0.6871921420097351,0.5275049209594727,0.6895597577095032
7,0.5623003244400024,0.6865175366401672,0.5304518938064575,0.6890063285827637
8,0.5654951930046082,0.6856885552406311,0.5353634357452393,0.6884806156158447
9,0.5672155618667603,0.6849650144577026,0.5402750372886658,0.6879114508628845
10,0.5674613118171692,0.6842189431190491,0.5451866388320923,0.6873522996902466
11,0.5733595490455627,0.6834956407546997,0.5333988070487976,0.6871114373207092
12,0.5755714178085327,0.6828889846801758,0.541257381439209,0.686762809753418
13,0.5782747864723206,0.6822706460952759,0.5402750372886658,0.6862601041793823
14,0.5809781551361084,0.6816596388816833,0.5392927527427673,0.6854144334793091
15,0.584418773651123,0.6810458898544312,0.5402750372886658,0.6850388050079346
