val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.16196872144937516,0.9347974598407746,True,,,1,eac4ffb48dd84acfbbba0f4ea54a631e,2021-07-13_10-01-13,1626170473,78.96769714355469,78.96769714355469,228,1b3816b41068,172.17.0.3,78.96769714355469,0,1,e5b34986
