epoch,accuracy,loss,val_accuracy,val_loss
0,0.552279531955719,0.7428442239761353,0.539301335811615,0.6840909719467163
1,0.6366366147994995,0.6447590589523315,0.6026200652122498,0.6520349383354187
2,0.665847659111023,0.6068094968795776,0.6473799347877502,0.6456984281539917
3,0.6811356544494629,0.5826582312583923,0.6375545859336853,0.6401060819625854
4,0.7010647058486938,0.5630990266799927,0.6604803204536438,0.6174958348274231
5,0.7158067226409912,0.5458028316497803,0.6506550312042236,0.6198208928108215
6,0.7431067228317261,0.5182616114616394,0.6681222915649414,0.6054449081420898
7,0.7542997598648071,0.49635568261146545,0.635371208190918,0.6295793652534485
8,0.7644007802009583,0.48738881945610046,0.6735807657241821,0.624096691608429
9,0.7717717885971069,0.47333914041519165,0.6866812109947205,0.5937034487724304
10,0.7919737696647644,0.446948379278183,0.6582969427108765,0.6178490519523621
11,0.7982528209686279,0.4389086365699768,0.6473799347877502,0.6388787627220154
12,0.8140867948532104,0.418132483959198,0.6561135649681091,0.6572486162185669
13,0.8195468187332153,0.40551266074180603,0.6877729296684265,0.5927801728248596
14,0.8277368545532227,0.3937286138534546,0.6801310181617737,0.608543872833252
15,0.8321048617362976,0.38500329852104187,0.7030567526817322,0.5906675457954407
16,0.8512148261070251,0.3681034743785858,0.6790392994880676,0.595192551612854
17,0.85012286901474,0.36091113090515137,0.6855894923210144,0.5977106094360352
18,0.86431884765625,0.34777572751045227,0.6844978332519531,0.6067432761192322
19,0.8624078631401062,0.33791738748550415,0.7041484713554382,0.5813015103340149
20,0.8654108643531799,0.33251407742500305,0.6910480260848999,0.594955563545227
21,0.8850668668746948,0.3092721998691559,0.6899563074111938,0.6052685379981995
22,0.8845208883285522,0.3028067946434021,0.7030567526817322,0.5998855233192444
23,0.8815178871154785,0.3010113537311554,0.682314395904541,0.6310238242149353
24,0.8916189074516296,0.2881830930709839,0.7019650936126709,0.5949506759643555
