epoch,accuracy,loss,val_accuracy,val_loss
0,0.517307698726654,0.6915696859359741,0.5524296760559082,0.6893348693847656
1,0.5230769515037537,0.687766432762146,0.5652173757553101,0.6876513957977295
2,0.5410256385803223,0.6845052242279053,0.5754475593566895,0.6853161454200745
3,0.5416666865348816,0.6811840534210205,0.5780051350593567,0.6832003593444824
4,0.5730769038200378,0.6773976683616638,0.5933504104614258,0.6812776327133179
5,0.5833333134651184,0.6734626889228821,0.5882353186607361,0.678395688533783
6,0.6064102649688721,0.6693080067634583,0.5907928347587585,0.6755149960517883
7,0.6038461327552795,0.664874255657196,0.5959079265594482,0.6740336418151855
8,0.6262820363044739,0.6603851318359375,0.6086956262588501,0.6700536012649536
9,0.6352564096450806,0.6545233726501465,0.616368293762207,0.667405903339386
10,0.6435897350311279,0.648918867111206,0.616368293762207,0.6653603315353394
11,0.6461538672447205,0.6426727175712585,0.6189258098602295,0.6598060131072998
12,0.656410276889801,0.6367287039756775,0.6240409016609192,0.6567087173461914
13,0.6724358797073364,0.6303272843360901,0.6317135691642761,0.6527848839759827
14,0.6762820482254028,0.6226853728294373,0.6291559934616089,0.6527404189109802
15,0.682692289352417,0.6148256659507751,0.6419437527656555,0.6446003913879395
16,0.6858974099159241,0.6092306971549988,0.6393861770629883,0.6409427523612976
17,0.6955128312110901,0.6008297801017761,0.6470588445663452,0.6367788314819336
18,0.6929486989974976,0.5946374535560608,0.6496163606643677,0.6359516382217407
19,0.7025641202926636,0.5889762043952942,0.6624041199684143,0.6314952373504639
20,0.7089743614196777,0.5805282592773438,0.6521739363670349,0.6287736892700195
21,0.7134615182876587,0.575344443321228,0.6649616360664368,0.6220643520355225
22,0.7076923251152039,0.5686482191085815,0.6598465442657471,0.618836522102356
23,0.7198718190193176,0.5622631907463074,0.6675191521644592,0.6140446662902832
24,0.7269230484962463,0.5565920472145081,0.6675191521644592,0.6116705536842346
25,0.7301282286643982,0.5504233241081238,0.6547314524650574,0.605474591255188
26,0.7307692170143127,0.5446401238441467,0.6854220032691956,0.6088474988937378
27,0.7269230484962463,0.5409365296363831,0.6751918196678162,0.6013397574424744
28,0.7384615540504456,0.5353930592536926,0.6649616360664368,0.600429892539978
29,0.7384615540504456,0.5291177034378052,0.6726342439651489,0.5988786816596985
30,0.7397435903549194,0.523800253868103,0.6598465442657471,0.6008520722389221
31,0.7519230842590332,0.5178603529930115,0.6803069114685059,0.5910616517066956
