epoch,accuracy,loss,val_accuracy,val_loss
0,0.7832764387130737,0.4553954303264618,0.884353756904602,0.32330501079559326
1,0.8771331310272217,0.29637396335601807,0.884353756904602,0.318681001663208
2,0.8924914598464966,0.2542652487754822,0.8571428656578064,0.3253375291824341
3,0.9095563292503357,0.219182088971138,0.8571428656578064,0.3863343298435211
4,0.9112628102302551,0.22883930802345276,0.8707482814788818,0.28266990184783936
5,0.9488054513931274,0.17543107271194458,0.8979591727256775,0.2706882059574127
6,0.9488054513931274,0.14097370207309723,0.8911564350128174,0.2786557376384735
7,0.9556313753128052,0.10555072873830795,0.8911564350128174,0.30177491903305054
8,0.9726962447166443,0.07939550280570984,0.884353756904602,0.32176199555397034
9,0.9539248943328857,0.12824410200119019,0.8571428656578064,0.33295339345932007
10,0.9692832827568054,0.08485209196805954,0.8775510191917419,0.31566497683525085
