epoch,accuracy,loss,val_accuracy,val_loss
0,0.47557002305984497,0.7226019501686096,0.5454545617103577,0.686822235584259
1,0.47557002305984497,0.7206054329872131,0.5584415793418884,0.6854971647262573
2,0.47557002305984497,0.7186129093170166,0.5584415793418884,0.6841173768043518
3,0.48534202575683594,0.7166061401367188,0.5714285969734192,0.6827797293663025
4,0.4918566644191742,0.7146759033203125,0.5714285969734192,0.6814927458763123
5,0.48859935998916626,0.7127586007118225,0.5844155550003052,0.6802428364753723
6,0.4951139986515045,0.7108254432678223,0.5974025726318359,0.6789766550064087
7,0.49837133288383484,0.7089281678199768,0.6103895902633667,0.6778019666671753
8,0.49837133288383484,0.7070893049240112,0.6103895902633667,0.6765184998512268
9,0.5016286373138428,0.7051964402198792,0.6233766078948975,0.6753031611442566
10,0.5048859715461731,0.7033770680427551,0.6233766078948975,0.6741098761558533
11,0.5016286373138428,0.7016313672065735,0.6233766078948975,0.6729158759117126
12,0.5146579742431641,0.6997694969177246,0.6233766078948975,0.6717257499694824
13,0.5179153084754944,0.6980511546134949,0.6233766078948975,0.6705796718597412
14,0.5179153084754944,0.69627845287323,0.6233766078948975,0.6694183945655823
