val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5650289326906204,0.7605884850025177,True,,,1,bc376354c89e408abe97fbd6bf581cb8,2021-07-27_11-21-43,1627384903,57.878488063812256,57.878488063812256,97136,c392596f452f,172.17.0.3,57.878488063812256,0,1,9775476c
