epoch,accuracy,loss,val_accuracy,val_loss
0,0.5134537220001221,0.6964383721351624,0.5022091269493103,0.6938616037368774
1,0.5499446988105774,0.6881335973739624,0.5125184059143066,0.6943916082382202
2,0.5632141828536987,0.6839994192123413,0.5287187099456787,0.6923589706420898
3,0.5860670804977417,0.6784957051277161,0.5331369638442993,0.6892057061195374
4,0.5875414609909058,0.673022985458374,0.5213549137115479,0.6945232152938843
5,0.59270179271698,0.6683951020240784,0.522827684879303,0.6929468512535095
6,0.6004422903060913,0.6625192165374756,0.5360824465751648,0.691829264163971
7,0.6041282415390015,0.659020185470581,0.5316641926765442,0.6974613666534424
8,0.622558057308197,0.6535412073135376,0.5493372678756714,0.6921389698982239
9,0.6162919402122498,0.6475085616111755,0.5434462428092957,0.7066521644592285
10,0.6262440085411072,0.6453474760055542,0.5493372678756714,0.7100337147712708
11,0.6247696280479431,0.6458672881126404,0.5449190139770508,0.7002621293067932
12,0.6310357451438904,0.6391769647598267,0.5463917255401611,0.7048432230949402
13,0.6350902915000916,0.6346689462661743,0.5449190139770508,0.7047604322433472
