epoch,accuracy,loss,val_accuracy,val_loss
0,0.5061054229736328,0.8395768404006958,0.5351330041885376,0.6993387341499329
1,0.5181177258491516,0.7400883436203003,0.547836422920227,0.6863057613372803
2,0.526556134223938,0.7034241557121277,0.5526002645492554,0.6855795383453369
3,0.5480988621711731,0.6900195479393005,0.5561730861663818,0.6807286739349365
4,0.5578278303146362,0.6833638548851013,0.5637157559394836,0.6794856190681458
5,0.5665640830993652,0.6786336898803711,0.5625247955322266,0.6771227717399597
6,0.5761938095092773,0.6756113767623901,0.5728463530540466,0.6738924980163574
7,0.5789734721183777,0.6743032932281494,0.5688765645027161,0.6755214333534241
8,0.5876104235649109,0.6706693768501282,0.5784041285514832,0.6743373870849609
9,0.5860220193862915,0.6679401993751526,0.5835648775100708,0.6702021956443787
10,0.5967437624931335,0.6660555005073547,0.6002382040023804,0.6681215763092041
11,0.6002184152603149,0.6626409292221069,0.6050019860267639,0.66382896900177
12,0.607167661190033,0.6625998616218567,0.6030170917510986,0.6624393463134766
13,0.6093517541885376,0.6561683416366577,0.5958713889122009,0.6652581691741943
14,0.614811897277832,0.6570651531219482,0.6006351709365845,0.6624147295951843
15,0.6141169667243958,0.6525812149047852,0.606192946434021,0.6570331454277039
16,0.6186836361885071,0.6526969075202942,0.6030170917510986,0.658118486404419
17,0.6175915598869324,0.6482224464416504,0.6284239888191223,0.6520978808403015
18,0.6256328821182251,0.6428788304328918,0.6192933917045593,0.6510217189788818
19,0.6333763599395752,0.6406880021095276,0.6308058500289917,0.6436389088630676
20,0.6369502544403076,0.6354209184646606,0.6312028765678406,0.6460015177726746
21,0.6426089406013489,0.6350842714309692,0.6248511075973511,0.648781418800354
22,0.6426089406013489,0.631945788860321,0.6216752529144287,0.648111879825592
23,0.647374153137207,0.6268047094345093,0.6240571737289429,0.6409594416618347
24,0.6515437364578247,0.6234661340713501,0.6315998435020447,0.6381586194038391
