val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6940220713615417,0.4839824765920639,True,,,1,e990cf5404464a3cae87eb7311ee6279,2021-07-27_11-38-15,1627385895,26.19571280479431,26.19571280479431,100642,0ac92cac021f,172.17.0.2,26.19571280479431,0,1,021728cc
