epoch,accuracy,loss,val_accuracy,val_loss
0,0.5594623684883118,0.7249262928962708,0.5909622311592102,0.678106427192688
1,0.640206515789032,0.6345295906066895,0.6326451301574707,0.6425654888153076
2,0.694652795791626,0.5794549584388733,0.6416049599647522,0.7119680643081665
3,0.7334177494049072,0.5265340805053711,0.6782236099243164,0.6166353225708008
4,0.761273980140686,0.4902460277080536,0.7167900204658508,0.5658853054046631
5,0.7887406349182129,0.4494791328907013,0.7421113848686218,0.5194589495658875
6,0.8092918992042542,0.4123646318912506,0.77561354637146,0.4687354564666748
7,0.8356871604919434,0.37168753147125244,0.7834047675132751,0.4599478542804718
8,0.8575046062469482,0.3411939740180969,0.7798987030982971,0.45313265919685364
9,0.8684133887290955,0.31230634450912476,0.805999219417572,0.4401455521583557
10,0.8861400485038757,0.2818632125854492,0.8052201271057129,0.4224100708961487
11,0.9048407673835754,0.24884091317653656,0.7985975742340088,0.4268966615200043
12,0.9168208837509155,0.22386497259140015,0.8270354270935059,0.3712380528450012
13,0.9224700331687927,0.2088213860988617,0.83365797996521,0.3715686798095703
14,0.9345476031303406,0.1797439604997635,0.8145695328712463,0.410092294216156
15,0.9403915405273438,0.17207521200180054,0.8305414915084839,0.3805724084377289
16,0.9489626884460449,0.15239733457565308,0.8441760540008545,0.3629681169986725
17,0.9579234719276428,0.1257953941822052,0.8344370722770691,0.3989725708961487
18,0.9544170498847961,0.13253670930862427,0.8356057405471802,0.3773055374622345
19,0.9592870473861694,0.11793205142021179,0.8200233578681946,0.4080260694026947
20,0.9612350463867188,0.11272625625133514,0.8398908972740173,0.38511303067207336
21,0.9697088003158569,0.09553662687540054,0.8776782155036926,0.292060911655426
22,0.9743839502334595,0.08432208001613617,0.8515776991844177,0.3442864716053009
23,0.9767215251922607,0.07832813262939453,0.8383327126502991,0.4089983105659485
24,0.9748709201812744,0.07960403710603714,0.7865212559700012,0.5909922122955322
25,0.9765267372131348,0.07541048526763916,0.8694974780082703,0.33367958664894104
26,0.978766918182373,0.06778976321220398,0.8219711780548096,0.48985469341278076
