epoch,accuracy,loss,val_accuracy,val_loss
0,0.4970358908176422,0.6997237801551819,0.5149626135826111,0.6912268996238708
1,0.492043673992157,0.7003174424171448,0.5224438905715942,0.6916756629943848
2,0.5210608243942261,0.6943240761756897,0.528678297996521,0.6917259097099304
3,0.5095163583755493,0.6958819031715393,0.532418966293335,0.6915838122367859
4,0.5141965746879578,0.6973637342453003,0.5486284494400024,0.6915084719657898
5,0.5179407000541687,0.6947611570358276,0.5299251675605774,0.6919797658920288
6,0.5095163583755493,0.6962382793426514,0.532418966293335,0.6915847659111023
7,0.5129485130310059,0.6941993832588196,0.528678297996521,0.691688597202301
8,0.5354134440422058,0.6904458403587341,0.5299251675605774,0.6916174292564392
9,0.5226209163665771,0.6914764046669006,0.5299251675605774,0.6914581656455994
