epoch,accuracy,loss,val_accuracy,val_loss
0,0.49399563670158386,0.6943716406822205,0.44541484117507935,0.696834921836853
1,0.49399563670158386,0.6943600177764893,0.44541484117507935,0.6968291997909546
2,0.49344977736473083,0.6943498253822327,0.44759824872016907,0.6968230605125427
3,0.49344977736473083,0.6943387985229492,0.44759824872016907,0.6968169808387756
4,0.49344977736473083,0.6943272352218628,0.44759824872016907,0.696811854839325
5,0.49235808849334717,0.6943179965019226,0.44759824872016907,0.6968062520027161
6,0.49181222915649414,0.6943063735961914,0.4497816562652588,0.696800708770752
7,0.49181222915649414,0.6942965984344482,0.4519650638103485,0.6967951059341431
8,0.4912663698196411,0.6942858695983887,0.4519650638103485,0.6967896223068237
9,0.49181222915649414,0.6942745447158813,0.4519650638103485,0.696784257888794
10,0.49344977736473083,0.6942646503448486,0.4519650638103485,0.6967789530754089
11,0.49344977736473083,0.6942543983459473,0.4519650638103485,0.6967735886573792
12,0.4945414960384369,0.6942447423934937,0.4519650638103485,0.6967682838439941
