epoch,accuracy,loss,val_accuracy,val_loss
0,0.79693204164505,0.5238836407661438,0.851311981678009,0.4026539623737335
1,0.9138057231903076,0.2248048335313797,0.8717201352119446,0.3218247890472412
2,0.9379108548164368,0.16141922771930695,0.8775510191917419,0.27810823917388916
3,0.9561724066734314,0.11299492418766022,0.9008746147155762,0.23746657371520996
4,0.9671292901039124,0.0908992737531662,0.8979591727256775,0.20746228098869324
5,0.9758948087692261,0.07456900179386139,0.9271137118339539,0.17563936114311218
6,0.9685901999473572,0.08061438053846359,0.9300291538238525,0.13944822549819946
7,0.9788166284561157,0.05813668668270111,0.9387755393981934,0.13645747303962708
8,0.9795471429824829,0.05650294944643974,0.9446064233779907,0.1262754648923874
9,0.9839298725128174,0.04388290271162987,0.9504373073577881,0.1235007494688034
10,0.9875821471214294,0.03317476809024811,0.9446064233779907,0.13402864336967468
11,0.9941563010215759,0.026502180844545364,0.9358600378036499,0.13672518730163574
12,0.9883126616477966,0.028219405561685562,0.9562682509422302,0.15652096271514893
13,0.9919649362564087,0.025484738871455193,0.9504373073577881,0.11696156859397888
14,0.9919649362564087,0.028044097125530243,0.9504373073577881,0.11553176492452621
15,0.9919649362564087,0.025571100413799286,0.9562682509422302,0.11782386153936386
16,0.9919649362564087,0.020495504140853882,0.9533527493476868,0.10696444660425186
17,0.9912344813346863,0.023116372525691986,0.941690981388092,0.12148548662662506
