epoch,accuracy,loss,val_accuracy,val_loss
0,0.6150248646736145,0.6698489189147949,0.7453243136405945,0.6262045502662659
1,0.776915431022644,0.5861474871635437,0.8058097958564758,0.5363471508026123
2,0.8044776320457458,0.500514030456543,0.8129725456237793,0.4654676020145416
3,0.8176119327545166,0.4459792375564575,0.8272980451583862,0.42566487193107605
4,0.8270646929740906,0.41689667105674744,0.8340628743171692,0.40381771326065063
5,0.8335323333740234,0.39935141801834106,0.8448070287704468,0.3891574740409851
6,0.8380099534988403,0.3871113359928131,0.8479904532432556,0.3779653012752533
7,0.844179093837738,0.3775140047073364,0.8547552824020386,0.3693605363368988
8,0.8472636938095093,0.37005335092544556,0.8603262901306152,0.3631904423236847
9,0.8497512340545654,0.3640046715736389,0.8647035360336304,0.35889220237731934
10,0.8528358340263367,0.35921531915664673,0.8643056154251099,0.3540172278881073
11,0.8528358340263367,0.3550771474838257,0.8662952780723572,0.35112613439559937
12,0.8549253940582275,0.3514757454395294,0.870274543762207,0.34815067052841187
13,0.8571144342422485,0.34832534193992615,0.8718662858009338,0.34623557329177856
14,0.8594030141830444,0.3455038070678711,0.8670911192893982,0.3441072702407837
15,0.8613930344581604,0.3429758548736572,0.870274543762207,0.34205153584480286
16,0.8618905544281006,0.3405739963054657,0.8706725239753723,0.3403242826461792
17,0.8621890544891357,0.33828121423721313,0.8722642064094543,0.33901599049568176
18,0.8641790747642517,0.3361246883869171,0.8722642064094543,0.3371649384498596
