epoch,accuracy,loss,val_accuracy,val_loss
0,0.5,0.6594494581222534,0.75,0.5549640655517578
1,0.887499988079071,0.4118289053440094,0.824999988079071,0.4007606506347656
2,0.9375,0.22193846106529236,0.8500000238418579,0.366393506526947
3,0.956250011920929,0.13527914881706238,0.8500000238418579,0.42501959204673767
4,0.956250011920929,0.10306942462921143,0.875,0.4491075575351715
5,0.956250011920929,0.06787668913602829,0.875,0.4868399500846863
6,0.981249988079071,0.0378526970744133,0.824999988079071,0.5365697145462036
7,1.0,0.021937808021903038,0.824999988079071,0.6003483533859253
8,1.0,0.014407558366656303,0.824999988079071,0.6597803235054016
9,1.0,0.009152760729193687,0.824999988079071,0.7208399772644043
