epoch,accuracy,loss,val_accuracy,val_loss
0,0.8396403789520264,0.3673151135444641,0.8728540539741516,0.3164011836051941
1,0.8825818300247192,0.2855542004108429,0.8771459460258484,0.2961222231388092
2,0.8894256353378296,0.26902446150779724,0.8878755569458008,0.283026784658432
3,0.8962694406509399,0.25484421849250793,0.8723176121711731,0.29983997344970703
4,0.8998926281929016,0.24516694247722626,0.891094446182251,0.26496827602386475
5,0.9024422764778137,0.23823182284832,0.8878755569458008,0.26003333926200867
6,0.9070048332214355,0.2258838713169098,0.8894850015640259,0.26222649216651917
7,0.915593147277832,0.21473705768585205,0.8975321650505066,0.24243342876434326
8,0.9158614873886108,0.20964092016220093,0.883583664894104,0.2645493745803833
9,0.9178743958473206,0.20083805918693542,0.899678111076355,0.246309295296669
10,0.9249866008758545,0.18920771777629852,0.9071888327598572,0.2217685580253601
11,0.928878128528595,0.18025675415992737,0.8991416096687317,0.23069527745246887
12,0.9307568669319153,0.16937442123889923,0.9045064449310303,0.2219952493906021
13,0.9362587332725525,0.16124825179576874,0.9077253341674805,0.2128523588180542
14,0.9412238597869873,0.15295977890491486,0.9018240571022034,0.22939935326576233
15,0.9437735080718994,0.14406003057956696,0.9120171666145325,0.20592498779296875
16,0.9482018351554871,0.13186456263065338,0.920064389705658,0.19806048274040222
17,0.9515566229820251,0.12786078453063965,0.9184549450874329,0.19085468351840973
18,0.9531669616699219,0.11565864831209183,0.917382001876831,0.207961767911911
19,0.9604133367538452,0.10850922018289566,0.9179184436798096,0.18532365560531616
20,0.9617552161216736,0.10147355496883392,0.9238197207450867,0.19650404155254364
21,0.9626945853233337,0.09721673280000687,0.9227467775344849,0.18464148044586182
22,0.968196451663971,0.08692223578691483,0.9248927235603333,0.19130472838878632
23,0.9698067903518677,0.08429572731256485,0.9195278882980347,0.20576539635658264
24,0.9700751304626465,0.07976104319095612,0.9248927235603333,0.18863070011138916
25,0.9739667177200317,0.0739450603723526,0.9130901098251343,0.22322909533977509
26,0.9758453965187073,0.06829006224870682,0.9275751113891602,0.18426278233528137
27,0.9771873354911804,0.06531748175621033,0.9189913868904114,0.22352588176727295
28,0.9796028137207031,0.05857289582490921,0.920064389705658,0.22180846333503723
29,0.979468584060669,0.05745978653430939,0.928648054599762,0.1893555372953415
30,0.9867149591445923,0.0472927987575531,0.9356223344802856,0.18662886321544647
31,0.9814814925193787,0.054254963994026184,0.9259656667709351,0.1841193437576294
32,0.9829576015472412,0.0481601282954216,0.9356223344802856,0.1858006715774536
33,0.9881910681724548,0.0362635962665081,0.9307940006256104,0.20396508276462555
34,0.9822866320610046,0.04801121726632118,0.9291845560073853,0.19430340826511383
35,0.9898014068603516,0.03388560190796852,0.9345493316650391,0.1880033165216446
