epoch,accuracy,loss,val_accuracy,val_loss
0,0.5180956721305847,0.6967163681983948,0.5305770635604858,0.6874130368232727
1,0.5702283382415771,0.6768952012062073,0.5159345269203186,0.6961840391159058
2,0.5868160128593445,0.6670087575912476,0.5598621964454651,0.6845569014549255
3,0.6154674887657166,0.6509701013565063,0.5512489080429077,0.6877797842025757
4,0.649289071559906,0.6257166266441345,0.5443583130836487,0.7010968327522278
5,0.6684618592262268,0.6101307272911072,0.5891472697257996,0.6890515089035034
6,0.7074536681175232,0.5645674467086792,0.5848406553268433,0.7031677961349487
7,0.7382593750953674,0.5255594253540039,0.5848406553268433,0.7453930974006653
8,0.7619560360908508,0.4936978816986084,0.5788113474845886,0.7613356709480286
9,0.8003016114234924,0.43451476097106934,0.594315230846405,0.7989102005958557
10,0.8151658773422241,0.3972615599632263,0.5796726942062378,0.8299378752708435
11,0.8470486998558044,0.3477576673030853,0.5753660798072815,0.9184973239898682
12,0.8739767074584961,0.29609742760658264,0.5796726942062378,1.0020315647125244
13,0.903489887714386,0.2317255586385727,0.5900086164474487,1.1322309970855713
14,0.916630744934082,0.1993284821510315,0.5727820992469788,1.1839624643325806
