epoch,accuracy,loss,val_accuracy,val_loss
0,0.5041905045509338,0.8528692126274109,0.5664160251617432,0.6856798529624939
1,0.5193076133728027,0.7208618521690369,0.5582706928253174,0.6828022003173828
2,0.5496984124183655,0.687004566192627,0.5723684430122375,0.6743790507316589
3,0.5847105979919434,0.6695278882980347,0.6093358397483826,0.6557597517967224
4,0.6161980032920837,0.6553827524185181,0.6456766724586487,0.6309773325920105
5,0.6462755799293518,0.6348326802253723,0.658521294593811,0.6171470880508423
6,0.6635857820510864,0.6168153882026672,0.6798245906829834,0.5935009121894836
7,0.6879454851150513,0.59269118309021,0.6741854548454285,0.6039401888847351
8,0.7032975554466248,0.5746014714241028,0.7246240377426147,0.5440531969070435
9,0.7264040112495422,0.5472666621208191,0.746553897857666,0.5155068039894104
10,0.7466123700141907,0.5229244232177734,0.768796980381012,0.48363786935806274
11,0.7599279284477234,0.500154972076416,0.7691102623939514,0.47316408157348633
12,0.7726169228553772,0.4797467887401581,0.7672305703163147,0.4692276120185852
13,0.7842876315116882,0.4627692997455597,0.7678571343421936,0.48025017976760864
14,0.7904754281044006,0.4501744210720062,0.7941729426383972,0.4287823736667633
15,0.8028510808944702,0.43067094683647156,0.7982456088066101,0.4204910695552826
16,0.8104488253593445,0.42115646600723267,0.8088972568511963,0.40453121066093445
17,0.8196914196014404,0.4070102870464325,0.7838345766067505,0.44391438364982605
18,0.8236077427864075,0.394366592168808,0.8016917109489441,0.41473281383514404
19,0.8308138251304626,0.3847377896308899,0.8167293071746826,0.39697766304016113
20,0.83457350730896,0.37295565009117126,0.8095238208770752,0.40334510803222656
21,0.8430328369140625,0.35569071769714355,0.8082706928253174,0.410905122756958
22,0.8456959128379822,0.34529003500938416,0.8258145451545715,0.39269718527793884
23,0.8529019951820374,0.3383326232433319,0.8204887509346008,0.38612622022628784
24,0.8597164750099182,0.32831066846847534,0.8229950070381165,0.3843764662742615
25,0.8613613247871399,0.32294437289237976,0.8139097690582275,0.4093920886516571
26,0.8647294044494629,0.3106616735458374,0.8223684430122375,0.3948776423931122
27,0.8670791983604431,0.3062075972557068,0.8060777187347412,0.41447800397872925
