epoch,accuracy,loss,val_accuracy,val_loss
0,0.8428727388381958,0.3556480407714844,0.8760932683944702,0.2961903512477875
1,0.8924534916877747,0.27034810185432434,0.8921282887458801,0.2578902840614319
2,0.9055778384208679,0.2500769793987274,0.8965014815330505,0.26357215642929077
3,0.9179730415344238,0.21719123423099518,0.9052478075027466,0.25072214007377625
4,0.9201604127883911,0.2071395218372345,0.9023323655128479,0.2321101576089859
5,0.937659502029419,0.17572911083698273,0.9037901163101196,0.2539696991443634
6,0.9423988461494446,0.16104841232299805,0.9227405190467834,0.21229687333106995
7,0.9529712200164795,0.12843677401542664,0.8906705379486084,0.3090991675853729
8,0.9504192471504211,0.11850962787866592,0.9154518842697144,0.2434365451335907
9,0.9529712200164795,0.12195692956447601,0.9212828278541565,0.24825771152973175
10,0.9722931385040283,0.07161249965429306,0.911078691482544,0.2813582420349121
11,0.9814072251319885,0.047263599932193756,0.9139941930770874,0.2695660889148712
