epoch,accuracy,loss,val_accuracy,val_loss
0,0.6008353233337402,0.6557554006576538,0.8600953817367554,0.5354211330413818
1,0.7758551836013794,0.48985087871551514,0.8791732788085938,0.324741005897522
2,0.8323389291763306,0.40228578448295593,0.8879173398017883,0.28760814666748047
3,0.8595862984657288,0.35579848289489746,0.8918918967247009,0.2695062458515167
4,0.8699284195899963,0.34551647305488586,0.8950715661048889,0.2629486918449402
5,0.8814638257026672,0.31777113676071167,0.9022257328033447,0.25257807970046997
6,0.8928003311157227,0.3082093894481659,0.9062002897262573,0.24719206988811493
7,0.8957836031913757,0.2973344624042511,0.9077901244163513,0.24420347809791565
8,0.901153564453125,0.2936532199382782,0.9085850715637207,0.24129778146743774
9,0.9039379358291626,0.2906695008277893,0.9069952368736267,0.24173781275749207
10,0.9114956259727478,0.28661587834358215,0.9109697937965393,0.23411576449871063
11,0.910103440284729,0.27388566732406616,0.9133545160293579,0.23101985454559326
12,0.909705638885498,0.2692566514015198,0.9149443507194519,0.2276257425546646
13,0.9116945266723633,0.25924164056777954,0.9173290729522705,0.22291450202465057
14,0.9150756001472473,0.26442545652389526,0.9149443507194519,0.2213338017463684
15,0.9150756001472473,0.25744059681892395,0.9197138547897339,0.21641598641872406
16,0.9178599715232849,0.24950717389583588,0.9197138547897339,0.21368369460105896
17,0.9208433032035828,0.2401069849729538,0.9181240200996399,0.21309873461723328
18,0.922434389591217,0.2417040765285492,0.9220985770225525,0.20914338529109955
19,0.9226332306861877,0.23125989735126495,0.9244832992553711,0.20475657284259796
20,0.9260143041610718,0.22415666282176971,0.9244832992553711,0.20848017930984497
21,0.9272076487541199,0.2248193323612213,0.9244832992553711,0.204511821269989
22,0.9284009337425232,0.21851061284542084,0.9284578561782837,0.19769001007080078
23,0.9244232177734375,0.22159191966056824,0.9220985770225525,0.20798003673553467
24,0.9293953776359558,0.21082179248332977,0.9308425784111023,0.19118033349514008
25,0.9289976358413696,0.20978081226348877,0.9173290729522705,0.2189623862504959
26,0.930190920829773,0.20274414122104645,0.9236884117126465,0.20106685161590576
27,0.9355608820915222,0.20242290198802948,0.9300476908683777,0.18602421879768372
28,0.9331742525100708,0.19654616713523865,0.9236884117126465,0.19205966591835022
29,0.9333730936050415,0.19033610820770264,0.9292528033256531,0.18302953243255615
