epoch,accuracy,loss,val_accuracy,val_loss
0,0.48461538553237915,0.6995423436164856,0.5435897707939148,0.6864033341407776
1,0.5474358797073364,0.6821584701538086,0.5384615659713745,0.6840135455131531
2,0.5730769038200378,0.6799376010894775,0.5641025900840759,0.687167763710022
3,0.6038461327552795,0.6650477647781372,0.5589743852615356,0.6857442855834961
4,0.6000000238418579,0.6601730585098267,0.5487179756164551,0.6887754797935486
5,0.593589723110199,0.6574739217758179,0.5692307949066162,0.6888083219528198
6,0.6179487109184265,0.6488996744155884,0.5743589997291565,0.6879837512969971
7,0.6230769157409668,0.6434399485588074,0.5538461804389954,0.6939008831977844
8,0.6538461446762085,0.6366836428642273,0.5692307949066162,0.6919990181922913
9,0.620512843132019,0.6372610926628113,0.5487179756164551,0.7005698084831238
10,0.6371794939041138,0.6301567554473877,0.5794872045516968,0.6968238353729248
11,0.6525641083717346,0.6271376609802246,0.5641025900840759,0.7025531530380249
12,0.6499999761581421,0.6195146441459656,0.5948718190193176,0.6926169395446777
13,0.6576923131942749,0.6150095462799072,0.5435897707939148,0.6974336504936218
14,0.6628205180168152,0.6185928583145142,0.5333333611488342,0.6995061039924622
15,0.6692307591438293,0.6070347428321838,0.5743589997291565,0.7011538147926331
16,0.656410276889801,0.604584813117981,0.5794872045516968,0.694701075553894
17,0.6525641083717346,0.6048513650894165,0.5487179756164551,0.7002182602882385
