epoch,accuracy,loss,val_accuracy,val_loss
0,0.6000000238418579,0.6465314030647278,0.824999988079071,0.5571068525314331
1,0.875,0.42889079451560974,0.875,0.3241071403026581
2,0.893750011920929,0.2552488446235657,0.8999999761581421,0.21639855206012726
3,0.9125000238418579,0.18041293323040009,0.8999999761581421,0.1890263557434082
4,0.918749988079071,0.14703474938869476,0.8999999761581421,0.17914733290672302
5,0.949999988079071,0.09796950221061707,0.8999999761581421,0.153436079621315
6,0.96875,0.07597918063402176,0.8999999761581421,0.1748981922864914
7,0.9937499761581421,0.0507933609187603,0.949999988079071,0.11103161424398422
8,1.0,0.04074600711464882,0.949999988079071,0.12946152687072754
9,1.0,0.024981629103422165,0.925000011920929,0.13163667917251587
10,1.0,0.017816226929426193,0.925000011920929,0.1288648545742035
11,1.0,0.011769840493798256,0.949999988079071,0.1426229178905487
12,1.0,0.007447227835655212,0.949999988079071,0.1336580216884613
