epoch,accuracy,loss,val_accuracy,val_loss
0,0.5277507305145264,0.8059396147727966,0.5836575627326965,0.67539381980896
1,0.567672848701477,0.7249460220336914,0.6011673212051392,0.6569269299507141
2,0.6197662949562073,0.6622664332389832,0.6439688801765442,0.6336997747421265
3,0.6660175323486328,0.6224066615104675,0.6595330834388733,0.6093958020210266
4,0.6850048899650574,0.5896249413490295,0.6809338331222534,0.5886920094490051
5,0.7064265012741089,0.5644932389259338,0.6848248839378357,0.572291910648346
6,0.7302823662757874,0.5409731268882751,0.6906614899635315,0.5615207552909851
7,0.7302823662757874,0.5251880288124084,0.6867704391479492,0.5526569485664368
8,0.7492697238922119,0.512997031211853,0.6964980363845825,0.544139564037323
9,0.7594936490058899,0.4985157251358032,0.7023346424102783,0.5349422097206116
10,0.7663096189498901,0.483024537563324,0.7237353920936584,0.526290237903595
11,0.7779941558837891,0.47335126996040344,0.725680947303772,0.5178107023239136
12,0.7789678573608398,0.4608222544193268,0.7354085445404053,0.510906994342804
13,0.7852969765663147,0.4532375633716583,0.7354085445404053,0.5037956833839417
14,0.7950340509414673,0.44649770855903625,0.7373540997505188,0.49620938301086426
15,0.8091529011726379,0.4239376485347748,0.7490272521972656,0.4896378815174103
16,0.8023369312286377,0.4270520508289337,0.7529183030128479,0.48451125621795654
17,0.7955209612846375,0.4239744544029236,0.7626459002494812,0.47823622822761536
18,0.815481960773468,0.41436055302619934,0.7704280018806458,0.472663015127182
19,0.82473224401474,0.39429378509521484,0.7801556587219238,0.4654572010040283
20,0.8232716917991638,0.3962959945201874,0.7840467095375061,0.4600917398929596
21,0.8213242292404175,0.3869877755641937,0.7840467095375061,0.456485778093338
22,0.8320350646972656,0.377726674079895,0.7859922051429749,0.4516949951648712
23,0.8393378853797913,0.37410807609558105,0.7840467095375061,0.4468551576137543
24,0.834956169128418,0.37725332379341125,0.7859922051429749,0.4426870346069336
25,0.8481012582778931,0.3630361557006836,0.7898832559585571,0.438467413187027
26,0.8446933031082153,0.36093905568122864,0.7957198619842529,0.43367719650268555
27,0.85053551197052,0.3573867678642273,0.7976653575897217,0.4298839271068573
28,0.8544303774833679,0.35104289650917053,0.7996109127998352,0.4271574914455414
29,0.8617331981658936,0.3395882844924927,0.801556408405304,0.4227590262889862
30,0.8627068996429443,0.34340769052505493,0.8073930144309998,0.41975241899490356
31,0.8680623173713684,0.32750189304351807,0.811284065246582,0.4160013794898987
32,0.8666017651557922,0.3265126347541809,0.8132295608520508,0.4138738811016083
33,0.8670886158943176,0.32133570313453674,0.8190661668777466,0.4106324315071106
34,0.8695228695869446,0.3229582607746124,0.8190661668777466,0.4084841012954712
35,0.8719571828842163,0.3202000558376312,0.8210116624832153,0.4055776596069336
36,0.877799391746521,0.31601300835609436,0.8210116624832153,0.4032251238822937
37,0.8821811079978943,0.3044525682926178,0.8268482685089111,0.4005289077758789
38,0.8709834218025208,0.3101160526275635,0.8287937641143799,0.39895957708358765
39,0.8773125410079956,0.3001459538936615,0.8326848149299622,0.3962022364139557
40,0.8743914365768433,0.3032139837741852,0.8287937641143799,0.39455097913742065
41,0.8782862424850464,0.30614399909973145,0.8346303701400757,0.3933056592941284
42,0.8851022124290466,0.2952764630317688,0.8365758657455444,0.3906671106815338
43,0.8846153616905212,0.29136139154434204,0.8404669165611267,0.3887486159801483
44,0.8943524956703186,0.2797538638114929,0.8424124717712402,0.38793957233428955
45,0.8894839286804199,0.28563687205314636,0.8424124717712402,0.38631191849708557
46,0.9006816148757935,0.27650928497314453,0.8404669165611267,0.3843896687030792
47,0.8889970779418945,0.2861769497394562,0.8404669165611267,0.3829022943973541
48,0.8904576301574707,0.28862181305885315,0.8424124717712402,0.38119789958000183
49,0.8899707794189453,0.27804863452911377,0.8404669165611267,0.3803558051586151
