val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.7149492263793945,0.8217668175697327,True,,,1,d6bf0a39e21f4eb099af582f76603059,2021-07-12_15-51-31,1626105091,84.84491205215454,84.84491205215454,347,7d84234eb165,172.17.0.2,84.84491205215454,0,1,b0262e48
