val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.3929714173078537,0.828874135017395,True,,,1,d6fa09d6400640b19fe42a31b2e78d83,2021-07-04_06-18-42,1625379522,280.6889679431915,280.6889679431915,228483,74d96adc7fc0,172.17.0.4,280.6889679431915,0,1,dd0c4456
