epoch,accuracy,loss,val_accuracy,val_loss
0,0.5798319578170776,0.6642164587974548,0.6000000238418579,0.6567818522453308
1,0.6974790096282959,0.5390616059303284,0.7222222089767456,0.5274146795272827
2,0.843137264251709,0.3599180281162262,0.7777777910232544,0.4682082235813141
3,0.9103641510009766,0.23524725437164307,0.7666666507720947,0.4485588073730469
4,0.8991596698760986,0.2372187376022339,0.6888889074325562,0.8802266716957092
5,0.8963585495948792,0.24063441157341003,0.7444444298744202,0.7173543572425842
6,0.924369752407074,0.15652596950531006,0.8444444537162781,0.3523187041282654
7,0.9887955188751221,0.062055233865976334,0.855555534362793,0.32774829864501953
8,0.9859943985939026,0.0458734855055809,0.8333333134651184,0.3780550956726074
9,0.9607843160629272,0.10586041212081909,0.8777777552604675,0.3355886936187744
10,0.9859943985939026,0.05666900426149368,0.8666666746139526,0.3866784870624542
11,0.994397759437561,0.021345624700188637,0.8888888955116272,0.31618279218673706
12,1.0,0.009309793822467327,0.8777777552604675,0.32843127846717834
13,1.0,0.0035933612380176783,0.8888888955116272,0.3544641137123108
14,1.0,0.0018451064825057983,0.8888888955116272,0.3766680955886841
15,1.0,0.0011800870997831225,0.8777777552604675,0.38346102833747864
16,1.0,0.0008562139701098204,0.8888888955116272,0.3803311288356781
