epoch,accuracy,loss,val_accuracy,val_loss
0,0.784893274307251,0.549756646156311,0.8643326163291931,0.4992869198322296
1,0.8475643396377563,0.3674755394458771,0.8862144351005554,0.33459657430648804
2,0.8546798229217529,0.3577720820903778,0.8927789926528931,0.31826043128967285
3,0.873836874961853,0.3195302486419678,0.8960612416267395,0.25946399569511414
4,0.8743842244148254,0.30549106001853943,0.891684889793396,0.2853487432003021
5,0.8793103694915771,0.2880154550075531,0.8522976040840149,0.37473976612091064
6,0.879584014415741,0.2909035384654999,0.9026257991790771,0.23813962936401367
7,0.8938149809837341,0.25813427567481995,0.9048140048980713,0.30759575963020325
8,0.8987411260604858,0.2615092694759369,0.912472665309906,0.2249210625886917
9,0.9126983880996704,0.20872050523757935,0.8894967436790466,0.27209797501564026
10,0.9189928770065308,0.19701075553894043,0.8884026408195496,0.2852901518344879
11,0.9214559197425842,0.19293376803398132,0.8851203322410583,0.3864889144897461
12,0.9189928770065308,0.20176930725574493,0.882932186126709,0.36505988240242004
13,0.9406130313873291,0.16526372730731964,0.8982494473457336,0.29750189185142517
