val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.7033867239952087,0.674628496170044,True,,,1,4ca4918398af4c8ab1bb16a4f2125505,2021-07-13_18-22-00,1626200520,75.32112121582031,75.32112121582031,112863,f5a588c8d96a,172.17.0.2,75.32112121582031,0,1,6f6ab372
