epoch,accuracy,loss,val_accuracy,val_loss
0,0.5077541470527649,0.7528587579727173,0.5002871751785278,0.6996463537216187
1,0.5545663237571716,0.6979967951774597,0.5267087817192078,0.6960157752037048
2,0.5728029608726501,0.680915892124176,0.5582998394966125,0.6965156197547913
3,0.5887420773506165,0.6699645519256592,0.5623205304145813,0.6919294595718384
4,0.6051120162010193,0.6608364582061768,0.570361852645874,0.6932734847068787
5,0.6170304417610168,0.6539448499679565,0.5829982757568359,0.6904404163360596
6,0.6223434805870056,0.6501290202140808,0.5738081336021423,0.6879854202270508
7,0.6308156251907349,0.6437869071960449,0.5881677269935608,0.6862674355506897
8,0.6382825970649719,0.6369790434837341,0.5795519948005676,0.6852589249610901
9,0.6466111540794373,0.6288728713989258,0.5772544741630554,0.6866615414619446
10,0.6507754325866699,0.6249326467514038,0.5824238657951355,0.7090842723846436
11,0.6612579226493835,0.6186013221740723,0.5939115285873413,0.68180912733078
12,0.6670017242431641,0.6154244542121887,0.5927627682685852,0.6834657788276672
13,0.6661401391029358,0.6112554669380188,0.6008041501045227,0.6803229451179504
14,0.674755871295929,0.6022555232048035,0.5956346988677979,0.6817667484283447
15,0.6761918663978577,0.601283848285675,0.5956346988677979,0.6795015335083008
16,0.6827972531318665,0.596291184425354,0.604250431060791,0.6790485978126526
17,0.6909822225570679,0.5870658755302429,0.6036760210990906,0.6780229210853577
18,0.6944285035133362,0.5839241147041321,0.604250431060791,0.6977689862251282
19,0.6962952613830566,0.58231121301651,0.6151636838912964,0.6778191924095154
20,0.7014646530151367,0.5760860443115234,0.6019529104232788,0.7038888931274414
21,0.699597954750061,0.577949047088623,0.6174612045288086,0.6809729933738708
22,0.7047673463821411,0.5731145739555359,0.6157380938529968,0.6906041502952576
23,0.7103676199913025,0.5674281716346741,0.6140149235725403,0.6779206991195679
24,0.7125215530395508,0.5600770115852356,0.631820797920227,0.6737691164016724
25,0.71970134973526,0.5607423782348633,0.6031016707420349,0.6946710348129272
26,0.7171165943145752,0.5601353049278259,0.6335439682006836,0.6972496509552002
27,0.7188397645950317,0.55606609582901,0.6323951482772827,0.6720273494720459
28,0.7201321125030518,0.5526083707809448,0.6134405732154846,0.6890900731086731
29,0.7274554967880249,0.5456951260566711,0.6300976276397705,0.6668602824211121
30,0.7310453653335571,0.5401232242584229,0.6358414888381958,0.6730091571807861
31,0.7281734347343445,0.5387088656425476,0.6369902491569519,0.6725114583969116
32,0.7314761877059937,0.5385971665382385,0.6450315713882446,0.6728584170341492
33,0.7370764017105103,0.5329590439796448,0.6387133598327637,0.6728460192680359
34,0.7403790950775146,0.5315711498260498,0.6375645995140076,0.6829950213432312
35,0.7366455793380737,0.5294135808944702,0.6536473035812378,0.669029176235199
36,0.7472716569900513,0.5265907049179077,0.6427340507507324,0.6669604182243347
37,0.7369328141212463,0.5281078815460205,0.644457221031189,0.6810857057571411
38,0.7449741363525391,0.520204484462738,0.6438828110694885,0.6807176470756531
39,0.7524411082267761,0.5161870121955872,0.6484779119491577,0.6705087423324585
40,0.7491384148597717,0.5134843587875366,0.6450315713882446,0.6718916296958923
