epoch,accuracy,loss,val_accuracy,val_loss
0,0.5283920168876648,0.8483121991157532,0.5474891066551208,0.7030883431434631
1,0.5289380550384521,0.7281490564346313,0.5376637578010559,0.6946808099746704
2,0.5507780313491821,0.693027913570404,0.567685604095459,0.6825870871543884
3,0.5760305523872375,0.678827166557312,0.5665938854217529,0.6776676774024963
4,0.5832650661468506,0.6709608435630798,0.5867903828620911,0.6718176007270813
5,0.5935025811195374,0.6651434898376465,0.5840611457824707,0.6826202273368835
6,0.5984166264533997,0.6629679203033447,0.5769650936126709,0.6805102229118347
7,0.6029211282730103,0.6577627062797546,0.5873362421989441,0.6845650672912598
8,0.6172536015510559,0.6479220986366272,0.6058952212333679,0.6700500249862671
9,0.6343161463737488,0.6365736126899719,0.6140829920768738,0.6733682751655579
10,0.638274610042572,0.6294203400611877,0.6129912734031677,0.6711013913154602
11,0.6519246697425842,0.6182425618171692,0.6200873255729675,0.6876199245452881
12,0.6536991596221924,0.6129449605941772,0.6282750964164734,0.6587963700294495
13,0.6710346937179565,0.6005076766014099,0.6211790442466736,0.6762508153915405
14,0.680726170539856,0.5877906680107117,0.6277292370796204,0.6649016737937927
15,0.698471188545227,0.5714403986930847,0.6271833777427673,0.6765831112861633
16,0.7033851742744446,0.5598495602607727,0.6091703176498413,0.7092686295509338
17,0.717717707157135,0.540756344795227,0.6348253488540649,0.6931886672973633
18,0.7321867346763611,0.5266572833061218,0.6424672603607178,0.6923745274543762
19,0.7361452579498291,0.5160508155822754,0.652838408946991,0.6929041147232056
20,0.7504777312278748,0.4920315444469452,0.6326419115066528,0.7051836252212524
21,0.763035774230957,0.47563600540161133,0.6397379636764526,0.7023126482963562
22,0.7686322927474976,0.4657040536403656,0.6577510833740234,0.6761965155601501
23,0.7829647660255432,0.4418873190879822,0.6468340754508972,0.7309710383415222
24,0.7963417768478394,0.42678987979888916,0.6512008905410767,0.7230282425880432
25,0.8019382953643799,0.41675615310668945,0.6593886613845825,0.6765604019165039
26,0.8058968186378479,0.40588685870170593,0.6555677056312561,0.705589771270752
27,0.8121758103370667,0.4006509482860565,0.635371208190918,0.811970591545105
28,0.8232323527336121,0.37935304641723633,0.6397379636764526,0.831284761428833
29,0.8260987997055054,0.37518295645713806,0.6446506381034851,0.8201228380203247
30,0.8331968188285828,0.36429619789123535,0.6779475808143616,0.7587301731109619
31,0.8435708284378052,0.3493078947067261,0.6866812109947205,0.7805658578872681
32,0.8482118248939514,0.3353910744190216,0.6572052240371704,0.7892900109291077
33,0.8495768308639526,0.32686737179756165,0.6795851588249207,0.8211831450462341
34,0.85012286901474,0.323563814163208,0.6806768774986267,0.8799945712089539
35,0.8539448380470276,0.3197585642337799,0.6774017214775085,0.7657152414321899
36,0.8589953780174255,0.3072148263454437,0.6779475808143616,0.8109965324401855
