epoch,accuracy,loss,val_accuracy,val_loss
0,0.5022830963134766,0.9064514636993408,0.5069472193717957,0.7274186015129089
1,0.5103235840797424,0.773038387298584,0.5307661890983582,0.6955270767211914
2,0.5200515985488892,0.7278904914855957,0.5633187890052795,0.6905640959739685
3,0.5325590372085571,0.7060593962669373,0.5597459077835083,0.6851199865341187
4,0.549731969833374,0.6931937336921692,0.5764192342758179,0.6783666014671326
5,0.5463569760322571,0.689401388168335,0.5657006502151489,0.6787485480308533
6,0.5513202548027039,0.6841537952423096,0.5629218220710754,0.6760640740394592
7,0.562239408493042,0.6793274283409119,0.576816201210022,0.673234760761261
8,0.5686916708946228,0.6765605211257935,0.5776101350784302,0.6707658767700195
9,0.5806035399436951,0.6730467081069946,0.5839619040489197,0.6716077923774719
10,0.5757395029067993,0.6738853454589844,0.595077395439148,0.6678528189659119
11,0.57901531457901,0.6713719367980957,0.5982532501220703,0.6650869250297546
12,0.5925154089927673,0.6681570410728455,0.5982532501220703,0.6643936038017273
13,0.593011736869812,0.6653494238853455,0.606192946434021,0.6618360280990601
14,0.5962874889373779,0.6652755737304688,0.6073839068412781,0.6588718891143799
15,0.60075443983078,0.6616170406341553,0.6161174774169922,0.658290684223175
16,0.6062139868736267,0.6571177244186401,0.6184993982315063,0.6562381982803345
17,0.6037324070930481,0.6589076519012451,0.6232631802558899,0.6556304097175598
18,0.6082985997200012,0.6558923721313477,0.615323543548584,0.657729983329773
19,0.6193170547485352,0.6513892412185669,0.6121476888656616,0.6584506630897522
20,0.6187214851379395,0.6502326726913452,0.6268360614776611,0.650771975517273
21,0.6256700158119202,0.648025631904602,0.6268360614776611,0.6519142985343933
22,0.6198133826255798,0.6496875882148743,0.625645101070404,0.65201735496521
23,0.6284494996070862,0.6437703371047974,0.6264390349388123,0.6545266509056091
24,0.624379575252533,0.6441435217857361,0.6165145039558411,0.65500807762146
25,0.62725830078125,0.639922022819519,0.6276299953460693,0.6469568014144897
