epoch,accuracy,loss,val_accuracy,val_loss
0,0.5660146474838257,0.6937280297279358,0.6390243768692017,0.6123238205909729
1,0.6393643021583557,0.6503820419311523,0.707317054271698,0.5638993978500366
2,0.7237163782119751,0.5703726410865784,0.6780487895011902,0.5138024091720581
3,0.713936448097229,0.5379650592803955,0.785365879535675,0.41516560316085815
4,0.7665036916732788,0.44294825196266174,0.8146341443061829,0.40510040521621704
5,0.8202934265136719,0.38226455450057983,0.8195121884346008,0.42671695351600647
6,0.8178483843803406,0.3961232900619507,0.790243923664093,0.4588359296321869
7,0.8288508653640747,0.40993571281433105,0.800000011920929,0.42745310068130493
8,0.8386307954788208,0.37464386224746704,0.795121967792511,0.4039746820926666
9,0.8911980390548706,0.25117045640945435,0.8439024686813354,0.3673413395881653
10,0.9119804501533508,0.214427188038826,0.8634146451950073,0.45263946056365967
11,0.9107579588890076,0.26807156205177307,0.7707316875457764,0.4179011583328247
12,0.9058679938316345,0.26575320959091187,0.8243902325630188,0.39813005924224854
13,0.9156479239463806,0.22064292430877686,0.8585366010665894,0.4943561851978302
14,0.92665034532547,0.16749359667301178,0.8439024686813354,0.382085919380188
15,0.9400978088378906,0.19025029242038727,0.8243902325630188,0.49249136447906494
