epoch,accuracy,loss,val_accuracy,val_loss
0,0.6765799522399902,0.6090239882469177,0.75,0.4607207477092743
1,0.7583643198013306,0.4496609568595886,0.8235294222831726,0.3639933466911316
2,0.7881041169166565,0.3710615932941437,0.8529411554336548,0.3414691090583801
3,0.8364312052726746,0.32572755217552185,0.8676470518112183,0.30552366375923157
4,0.8550186157226562,0.271513432264328,0.8823529481887817,0.2765740752220154
5,0.8959107995033264,0.23943592607975006,0.8676470518112183,0.28240007162094116
6,0.9033457040786743,0.1973114162683487,0.8529411554336548,0.24290835857391357
7,0.9330855011940002,0.16537705063819885,0.8676470518112183,0.30162087082862854
8,0.9665427803993225,0.13340796530246735,0.9264705777168274,0.20708763599395752
9,0.9702602028846741,0.105702243745327,0.8970588445663452,0.21771222352981567
10,0.9851301312446594,0.0717548206448555,0.9264705777168274,0.1988600343465805
11,0.9925650358200073,0.04709845408797264,0.8970588445663452,0.20961058139801025
12,1.0,0.026755928993225098,0.8970588445663452,0.2541697919368744
13,1.0,0.01747577078640461,0.9264705777168274,0.1809142678976059
