epoch,accuracy,loss,val_accuracy,val_loss
0,0.8597691655158997,0.33115166425704956,0.883583664894104,0.2915363013744354
1,0.8914385437965393,0.26934096217155457,0.8927038908004761,0.26226606965065
2,0.9041867852210999,0.24166685342788696,0.8851931095123291,0.25072187185287476
3,0.9106280207633972,0.2238163948059082,0.8943132758140564,0.25681763887405396
4,0.9212291836738586,0.19827376306056976,0.9087982773780823,0.21711550652980804
5,0.9342458248138428,0.16838926076889038,0.9163089990615845,0.20068654417991638
6,0.9386741518974304,0.15573108196258545,0.9232832789421082,0.18339085578918457
7,0.9465914964675903,0.13502474129199982,0.92435622215271,0.17834074795246124
8,0.9620236158370972,0.09874255955219269,0.9334763884544373,0.1768508106470108
9,0.9679280519485474,0.08607744425535202,0.9431330561637878,0.1579103320837021
10,0.966988742351532,0.08224857598543167,0.9484978318214417,0.14968007802963257
11,0.9765163660049438,0.06276041269302368,0.9479613900184631,0.144619882106781
12,0.9804079532623291,0.05398533493280411,0.9345493316650391,0.1713981330394745
13,0.9837627410888672,0.04610578343272209,0.9533261656761169,0.13537448644638062
14,0.9922168254852295,0.023330258205533028,0.9538626670837402,0.14131832122802734
15,0.9906065464019775,0.02876444347202778,0.9554721117019653,0.12898032367229462
16,0.9950348734855652,0.015680858865380287,0.9372317790985107,0.2216583639383316
17,0.9851046800613403,0.0455661378800869,0.9425965547561646,0.21389636397361755
18,0.9893988370895386,0.02829514443874359,0.957617998123169,0.14642025530338287
19,0.9979870915412903,0.007791763637214899,0.959227442741394,0.15339356660842896
20,0.9967793822288513,0.011174125596880913,0.9581544995307922,0.15362975001335144
21,0.9990606307983398,0.00434406753629446,0.9629828333854675,0.1440257728099823
22,1.0,0.0009977752342820168,0.9640557765960693,0.1406818926334381
23,1.0,0.00046467481297440827,0.9656652212142944,0.14403054118156433
24,1.0,0.0003138470056001097,0.9651287794113159,0.14746545255184174
25,1.0,0.00024241655773948878,0.9656652212142944,0.15202218294143677
26,1.0,0.0001970299199456349,0.9662017226219177,0.15290771424770355
27,1.0,0.00016572089225519449,0.9662017226219177,0.15622365474700928
28,1.0,0.00013925407256465405,0.9672746658325195,0.15814045071601868
29,1.0,0.0001185516593977809,0.966738224029541,0.16099762916564941
30,1.0,0.00010187298175878823,0.966738224029541,0.16441430151462555
31,1.0,8.838305802782997e-05,0.9672746658325195,0.16668809950351715
32,1.0,7.687219476792961e-05,0.9678111672401428,0.16905823349952698
33,1.0,6.686890992568806e-05,0.9672746658325195,0.17338675260543823
