epoch,accuracy,loss,val_accuracy,val_loss
0,0.5273414254188538,0.6906243562698364,0.7400636076927185,0.6707817316055298
1,0.6351163387298584,0.6516357064247131,0.8529411554336548,0.5873734951019287
2,0.7768940329551697,0.5369658470153809,0.8712241649627686,0.3952273428440094
3,0.836746871471405,0.4072267711162567,0.8751987218856812,0.30279046297073364
4,0.8538476824760437,0.3566322326660156,0.8847376704216003,0.27895158529281616
5,0.8641877174377441,0.33371034264564514,0.8918918967247009,0.26548081636428833
6,0.870550811290741,0.32080554962158203,0.8966613411903381,0.2581064999103546
7,0.8751242756843567,0.31092360615730286,0.8982511758804321,0.25237181782722473
8,0.8814873695373535,0.2962481677532196,0.8966613411903381,0.24759483337402344
9,0.8818850517272949,0.3018640875816345,0.9022257328033447,0.24369657039642334
10,0.8876516222953796,0.29284632205963135,0.9038155674934387,0.24035215377807617
11,0.8850666284561157,0.29256361722946167,0.9046105146408081,0.2374451458454132
12,0.888049304485321,0.2865654230117798,0.9093799591064453,0.23600228130817413
13,0.8938158750534058,0.2731435000896454,0.9085850715637207,0.2341073453426361
14,0.8920262455940247,0.27869704365730286,0.9117646813392639,0.23003648221492767
15,0.8922250866889954,0.2816122770309448,0.9109697937965393,0.22850747406482697
16,0.8965997099876404,0.27537810802459717,0.9093799591064453,0.22934408485889435
17,0.8979916572570801,0.271759569644928,0.9125596284866333,0.22481662034988403
18,0.9019685983657837,0.26529282331466675,0.9101749062538147,0.22540515661239624
19,0.8979916572570801,0.26264688372612,0.9101749062538147,0.22218967974185944
