epoch,accuracy,loss,val_accuracy,val_loss
0,0.5317857265472412,0.692979097366333,0.595714271068573,0.6823461651802063
1,0.6182143092155457,0.6565473675727844,0.6157143115997314,0.6491897106170654
2,0.6721428632736206,0.6108097434043884,0.6499999761581421,0.6316595673561096
3,0.7307142615318298,0.5454635620117188,0.677142858505249,0.6039559245109558
4,0.7739285826683044,0.47693222761154175,0.6571428775787354,0.622458815574646
5,0.8114285469055176,0.396081805229187,0.7028571367263794,0.6018867492675781
6,0.8600000143051147,0.32768943905830383,0.6971428394317627,0.6975165009498596
7,0.9135714173316956,0.22893378138542175,0.6800000071525574,0.7896720767021179
8,0.9225000143051147,0.19183306396007538,0.6757143139839172,0.8725684285163879
9,0.9621428847312927,0.11581865698099136,0.6800000071525574,0.9482378363609314
10,0.9803571701049805,0.06868575513362885,0.6971428394317627,1.0394188165664673
