epoch,accuracy,loss,val_accuracy,val_loss
0,0.5102040767669678,0.664720356464386,0.6399999856948853,0.580148458480835
1,0.8469387888908386,0.4835253655910492,0.6399999856948853,0.511480987071991
2,0.8877550959587097,0.34275197982788086,0.6800000071525574,0.4985646903514862
3,0.8979591727256775,0.290112167596817,0.7200000286102295,0.5688157081604004
4,0.9081632494926453,0.2308277189731598,0.7599999904632568,0.5844013690948486
5,0.918367326259613,0.26878371834754944,0.7599999904632568,0.5561025738716125
6,0.9285714030265808,0.20457154512405396,0.7599999904632568,0.5134766101837158
7,0.8877550959587097,0.2132623791694641,0.7200000286102295,0.5380316972732544
8,0.9285714030265808,0.16926057636737823,0.7200000286102295,0.5125554800033569
9,0.9489796161651611,0.14774265885353088,0.800000011920929,0.45964741706848145
10,0.9387755393981934,0.12409260123968124,0.800000011920929,0.4183536469936371
11,0.9387755393981934,0.13341253995895386,0.7599999904632568,0.4180111587047577
12,0.9693877696990967,0.08931958675384521,0.7599999904632568,0.489579439163208
13,0.9795918464660645,0.08854677528142929,0.7599999904632568,0.476436585187912
14,0.9897959232330322,0.06555373966693878,0.8399999737739563,0.39630326628685
15,0.9897959232330322,0.04507964104413986,0.8399999737739563,0.37423473596572876
16,0.9897959232330322,0.0467609204351902,0.800000011920929,0.3805226981639862
17,0.9897959232330322,0.047972552478313446,0.800000011920929,0.3976617455482483
18,0.9897959232330322,0.03350755199790001,0.7599999904632568,0.48247024416923523
19,1.0,0.03319366276264191,0.7599999904632568,0.5064425468444824
