epoch,accuracy,loss,val_accuracy,val_loss
0,0.6000704765319824,0.6887060403823853,0.6179205179214478,0.6503010988235474
1,0.6804508566856384,0.5878093838691711,0.6959707140922546,0.5774324536323547
2,0.7122930884361267,0.5499705672264099,0.7024514079093933,0.5576313734054565
3,0.7353293299674988,0.5150130987167358,0.731191873550415,0.5106222033500671
4,0.7605494856834412,0.48702022433280945,0.7562693953514099,0.4924532473087311
5,0.7774568796157837,0.4596365988254547,0.7497887015342712,0.5053910613059998
6,0.7883057594299316,0.44298550486564636,0.7948718070983887,0.4398048222064972
7,0.8057766556739807,0.41854047775268555,0.7805015444755554,0.4572441875934601
8,0.8184571862220764,0.4033017158508301,0.8030431270599365,0.4222075343132019
9,0.8264177441596985,0.38225701451301575,0.814877450466156,0.3953859508037567
10,0.8405072093009949,0.3647715747356415,0.8067061305046082,0.4187568724155426
11,0.847411036491394,0.352671355009079,0.8286841511726379,0.37969541549682617
12,0.8564987778663635,0.3393673300743103,0.8326289057731628,0.3761223554611206
13,0.8642479777336121,0.32301434874534607,0.8210763335227966,0.38478824496269226
14,0.8704473376274109,0.31165680289268494,0.8317835927009583,0.365133136510849
15,0.8774920701980591,0.2983172833919525,0.8348830938339233,0.36363139748573303
16,0.8846072554588318,0.28835731744766235,0.8515074849128723,0.33486199378967285
17,0.8918633460998535,0.2753731608390808,0.850943922996521,0.3318314850330353
18,0.8953856825828552,0.26639416813850403,0.8574246168136597,0.33156251907348633
19,0.8996829986572266,0.25637680292129517,0.8577063679695129,0.3197232186794281
20,0.9115181565284729,0.23842459917068481,0.8396731615066528,0.35747501254081726
21,0.9097569584846497,0.2352852076292038,0.8571428656578064,0.3224000632762909
22,0.9153927564620972,0.23052918910980225,0.8613693714141846,0.30467963218688965
23,0.9256780743598938,0.21689827740192413,0.8388278484344482,0.3455268442630768
24,0.9212398529052734,0.214095801115036,0.8709495663642883,0.29577121138572693
25,0.9284959435462952,0.20632636547088623,0.87461256980896,0.28198352456092834
26,0.9358224868774414,0.1936192512512207,0.8771485090255737,0.2822315990924835
27,0.9329341053962708,0.18867874145507812,0.8540433645248413,0.32327601313591003
28,0.9408242106437683,0.17777322232723236,0.8777120113372803,0.27547377347946167
29,0.9408946633338928,0.1748165339231491,0.8489715456962585,0.3533903956413269
30,0.9404720067977905,0.17598408460617065,0.8596788048744202,0.3127531409263611
31,0.9463191032409668,0.1625458300113678,0.8543251752853394,0.3316461443901062
