val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6593791723251343,0.6968503892421722,True,,,1,1631faaaca5f47ea95fca61b4505ffed,2021-07-12_22-55-25,1626130525,221.33787155151367,221.33787155151367,151567,2be84a328944,172.17.0.7,221.33787155151367,0,1,9b21ed1c
