epoch,accuracy,loss,val_accuracy,val_loss
0,0.5170327425003052,0.7061356902122498,0.5849552750587463,0.6854822039604187
1,0.5884519219398499,0.6748945116996765,0.6386112570762634,0.6476152539253235
2,0.6522425413131714,0.631989598274231,0.6906890869140625,0.5892074108123779
3,0.7114297151565552,0.5686073303222656,0.6864808201789856,0.5866477489471436
4,0.7577272057533264,0.5014232397079468,0.7254076600074768,0.529973030090332
5,0.7932395339012146,0.4452122747898102,0.7811678051948547,0.44657209515571594
6,0.8324345946311951,0.37198591232299805,0.7995791435241699,0.43265992403030396
7,0.8695251941680908,0.30639922618865967,0.7980010509490967,0.42014288902282715
8,0.9008285999298096,0.2487546056509018,0.8379800319671631,0.3983191251754761
9,0.9151650667190552,0.21456287801265717,0.8369279503822327,0.38533222675323486
10,0.9364724159240723,0.16478648781776428,0.8463966250419617,0.35772088170051575
11,0.950151264667511,0.13294754922389984,0.8590215444564819,0.3462546169757843
12,0.9564645290374756,0.11367237567901611,0.881115198135376,0.35240960121154785
13,0.9615941047668457,0.10246550291776657,0.8748027086257935,0.3557232916355133
14,0.974352240562439,0.07372305542230606,0.8705944418907166,0.4003119170665741
15,0.9790871739387512,0.06034643203020096,0.8842714428901672,0.354961097240448
16,0.9782980680465698,0.06674175709486008,0.871646523475647,0.403110533952713
17,0.9839537143707275,0.04997427761554718,0.8637559413909912,0.5017211437225342
18,0.9789556860923767,0.05199241638183594,0.8579694628715515,0.5036616325378418
19,0.9823753833770752,0.04945681616663933,0.870068371295929,0.44331565499305725
20,0.9850059151649475,0.04559335485100746,0.8905839323997498,0.3809858560562134
21,0.9925029873847961,0.025724215433001518,0.8800631165504456,0.43999603390693665
22,0.9875049591064453,0.03722383454442024,0.8732246160507202,0.42313694953918457
23,0.986321210861206,0.039908457547426224,0.8790110349655151,0.39515185356140137
24,0.9867157936096191,0.040501467883586884,0.8805891871452332,0.4546700119972229
25,0.9921084046363831,0.024640927091240883,0.8821672797203064,0.49269920587539673
