epoch,accuracy,loss,val_accuracy,val_loss
0,0.8246002197265625,0.4000668525695801,0.8446410894393921,0.34756720066070557
1,0.8541205525398254,0.34523141384124756,0.832841694355011,0.3699915409088135
2,0.8669126629829407,0.3174053132534027,0.8525073528289795,0.38500362634658813
3,0.8597785830497742,0.3547270596027374,0.8338249921798706,0.3994201719760895
4,0.8863468766212463,0.29970648884773254,0.8721730709075928,0.3677854835987091
5,0.9030750393867493,0.2565358877182007,0.8829891681671143,0.3192340135574341
6,0.9077490568161011,0.24494639039039612,0.8643068075180054,0.4369405210018158
7,0.9055350422859192,0.2828969955444336,0.8407079577445984,0.4926857352256775
8,0.8255842328071594,0.9266681671142578,0.8407079577445984,1.074217438697815
9,0.8467404842376709,0.5252680778503418,0.8249754309654236,0.5035929679870605
10,0.9011070132255554,0.30470672249794006,0.8574237823486328,0.4772551953792572
