epoch,accuracy,loss,val_accuracy,val_loss
0,0.7101449370384216,0.5892909169197083,0.7052631378173828,0.5103186964988708
1,0.8063241243362427,0.4039077162742615,0.7736842036247253,0.42250797152519226
2,0.8418972492218018,0.32716453075408936,0.8052631616592407,0.37067100405693054
3,0.8827404379844666,0.2563641667366028,0.8578947186470032,0.34481507539749146
4,0.8998682498931885,0.23204712569713593,0.8736842274665833,0.2642105221748352
5,0.9301712512969971,0.17842566967010498,0.8947368264198303,0.224511981010437
6,0.9538866877555847,0.1353801190853119,0.942105233669281,0.1623806357383728
7,0.9683794379234314,0.09316660463809967,0.9368420839309692,0.1396767497062683
8,0.9657443761825562,0.08678992837667465,0.9473684430122375,0.13379302620887756
9,0.9828721880912781,0.06320669502019882,0.9578947424888611,0.13160794973373413
10,0.95652174949646,0.10372170060873032,0.9473684430122375,0.1337793469429016
11,0.9815546870231628,0.059622872620821,0.9578947424888611,0.07050449401140213
12,0.9934123754501343,0.034133873879909515,0.9631578922271729,0.06741735339164734
13,0.9973649382591248,0.01922561042010784,0.9842105507850647,0.038448434323072433
14,1.0,0.010258571244776249,0.9894737005233765,0.029219329357147217
15,1.0,0.008773849345743656,0.9894737005233765,0.02429135888814926
16,0.9986824989318848,0.008155472576618195,0.9894737005233765,0.023819798603653908
17,1.0,0.00485060503706336,0.9947368502616882,0.017239071428775787
18,1.0,0.004513297695666552,0.9947368502616882,0.01667216420173645
19,1.0,0.003868971485644579,1.0,0.011936553753912449
20,0.9947299361228943,0.018444785848259926,0.9578947424888611,0.05638199299573898
21,0.9973649382591248,0.013157839886844158,0.9789473414421082,0.03014739230275154
22,0.9960474371910095,0.015172976069152355,0.9789473414421082,0.035746049135923386
23,1.0,0.005265137646347284,0.9894737005233765,0.0241862740367651
24,0.9986824989318848,0.0060049742460250854,0.9684210419654846,0.06021132320165634
