epoch,accuracy,loss,val_accuracy,val_loss
0,0.5307469964027405,0.7082352042198181,0.5594059228897095,0.6910222172737122
1,0.5435410737991333,0.693132758140564,0.5841584205627441,0.6765991449356079
2,0.5650020837783813,0.6796948313713074,0.603960394859314,0.6632903814315796
3,0.5852249264717102,0.6667916178703308,0.6336633563041687,0.6504674553871155
4,0.6054477691650391,0.6542478799819946,0.6468647122383118,0.6379331946372986
5,0.6281469464302063,0.6416826248168945,0.6650164723396301,0.6251885294914246
6,0.6516714692115784,0.6290175318717957,0.6831682920455933,0.6120175719261169
7,0.6764341592788696,0.6161940097808838,0.7013201117515564,0.5988888740539551
8,0.6921172142028809,0.6031248569488525,0.7161716222763062,0.5858629941940308
9,0.7082129716873169,0.5897274613380432,0.7343234419822693,0.5718226432800293
10,0.7201815843582153,0.576284646987915,0.7524752616882324,0.5582023859024048
11,0.7300866842269897,0.5628980994224548,0.7673267126083374,0.5446287989616394
12,0.744118869304657,0.5496343970298767,0.7706270813941956,0.5310705304145813
13,0.7515476942062378,0.5365517139434814,0.7854785323143005,0.5178959965705872
14,0.760214626789093,0.5238906145095825,0.7953795194625854,0.5047089457511902
15,0.7697069644927979,0.511721670627594,0.8003300428390503,0.49234306812286377
16,0.7730086445808411,0.5001890659332275,0.801980197429657,0.4806801974773407
17,0.7791993618011475,0.4891781508922577,0.8069307208061218,0.46984249353408813
18,0.7845646142959595,0.4787663519382477,0.8102310299873352,0.45906418561935425
19,0.7907552719116211,0.46891629695892334,0.8085808753967285,0.4489445388317108
20,0.7961205244064331,0.45971614122390747,0.8052805066108704,0.4397469758987427
21,0.8006603121757507,0.4508945941925049,0.8118811845779419,0.4306758940219879
22,0.8047874569892883,0.4426387548446655,0.8135313391685486,0.422336608171463
23,0.8089145421981812,0.4348602592945099,0.8151814937591553,0.4145829975605011
24,0.81097811460495,0.42748725414276123,0.8234323263168335,0.4068232476711273
25,0.8146925568580627,0.4203357696533203,0.8250824809074402,0.39967939257621765
26,0.8171687722206116,0.4136178195476532,0.8267326951026917,0.39299675822257996
27,0.8192323446273804,0.4071914255619049,0.8316831588745117,0.3867286145687103
28,0.821708619594574,0.4009722173213959,0.8349835276603699,0.380391925573349
29,0.8241848945617676,0.3949947655200958,0.8465346693992615,0.3746567964553833
30,0.827073872089386,0.38915109634399414,0.8465346693992615,0.36865633726119995
31,0.8295501470565796,0.3835231363773346,0.8514851331710815,0.36311328411102295
32,0.8332645297050476,0.3781108260154724,0.8498349785804749,0.35784515738487244
33,0.8349153995513916,0.3729722797870636,0.8531352877616882,0.35271209478378296
34,0.8369789719581604,0.367776095867157,0.8514851331710815,0.3478102385997772
35,0.8390424847602844,0.3627631664276123,0.8580858111381531,0.3429222106933594
36,0.8423442244529724,0.3580075204372406,0.8613861203193665,0.3382437229156494
37,0.8444077372550964,0.35326066613197327,0.8597359657287598,0.3338845670223236
38,0.8464713096618652,0.34878501296043396,0.8630362749099731,0.32950037717819214
39,0.8501856923103333,0.3443862199783325,0.8613861203193665,0.3253902196884155
40,0.853900134563446,0.34018373489379883,0.8646864891052246,0.3213355839252472
41,0.8551382422447205,0.3361347019672394,0.8663366436958313,0.31755417585372925
42,0.8559637069702148,0.3321649432182312,0.8663366436958313,0.31398501992225647
43,0.8584399223327637,0.328365296125412,0.867986798286438,0.3104031980037689
44,0.8617416620254517,0.32472869753837585,0.8696369528770447,0.3069573938846588
45,0.8609161972999573,0.3211479187011719,0.8696369528770447,0.3038024306297302
46,0.8613289594650269,0.3178032338619232,0.8696369528770447,0.3007323741912842
47,0.8633924722671509,0.3145173192024231,0.8696369528770447,0.2977369427680969
48,0.8654560446739197,0.31140071153640747,0.8696369528770447,0.29464396834373474
49,0.8683450222015381,0.30840009450912476,0.8729373216629028,0.2920774519443512
50,0.8687577247619629,0.3055042028427124,0.8729373216629028,0.2895297706127167
51,0.8708212971687317,0.30276376008987427,0.8762376308441162,0.28673285245895386
52,0.8712339997291565,0.30027681589126587,0.8795379400253296,0.2844488024711609
53,0.8724721670150757,0.29762768745422363,0.8778877854347229,0.2820083200931549
54,0.8724721670150757,0.2951531708240509,0.8811880946159363,0.2799217104911804
55,0.8732975721359253,0.292851984500885,0.8795379400253296,0.277690052986145
56,0.8749483823776245,0.29060864448547363,0.8795379400253296,0.27574384212493896
57,0.8749483823776245,0.2884465754032135,0.8795379400253296,0.27349022030830383
58,0.8761865496635437,0.2864152491092682,0.8828383088111877,0.2717883586883545
59,0.8761865496635437,0.2844875156879425,0.8828383088111877,0.2698321044445038
60,0.8774246573448181,0.2825707197189331,0.8844884634017944,0.2682052552700043
61,0.8794882297515869,0.2807147800922394,0.8861386179924011,0.26659321784973145
62,0.8811390995979309,0.278950959444046,0.8877887725830078,0.26494038105010986
63,0.8827899098396301,0.27722224593162537,0.8894389271736145,0.26324737071990967
64,0.8827899098396301,0.2755551040172577,0.8894389271736145,0.2614663243293762
65,0.8832026124000549,0.27400076389312744,0.8877887725830078,0.2601924240589142
66,0.8836153745651245,0.27245616912841797,0.8877887725830078,0.2586565315723419
67,0.8840280771255493,0.2710106670856476,0.8861386179924011,0.25722527503967285
68,0.8860916495323181,0.2695929706096649,0.8877887725830078,0.25582873821258545
