val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.1541493285447359,0.9412074744701385,True,,,1,6e66688d34474ff7b2c72d9e4f5fc614,2021-07-27_13-08-22,1627391302,37.87911319732666,37.87911319732666,189708,6f28ddc9333e,172.17.0.4,37.87911319732666,0,1,9393cf1a
